,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
48,-119.0,36.0,1795.80002784729,27.126421,4946,-119.21611784275686,34.16472,204.56133687442608,271.6188,United States of America,USA,North America,North America,,,1619.1321783474625,1.8871755740813694,2.179563541962365,2.830226446603648,,1.8871755740813694,NH3,9683.219539998836,,4114042751.4973855,60536659.90166397,32485469169.228584,3860035168.066606,35.5070696736885,0.08522016493178389,212609.56962515946,458912995880.82776,38953251402.339714,358.31689384642266,Solar,1453181978.7285473,5313217146.795154,2.4372555719243825,9427259898.29254,4.324431146005752,2600.4524620114535,True,970.0,2033
49,-119.0,39.0,1828.284935951233,133.3412,4731,-121.33982489431968,37.95234,234.96223912983223,325.48490000000004,United States of America,USA,North America,North America,,,1210.8014546990917,1.8803814560384975,2.1696712519829706,2.7863623804637543,,1.8803814560384975,NH3,9389.234365196757,,4099231574.163925,59461046.47010548,31908268394.926514,3791450187.002157,34.87618119853408,0.4189037343408473,43252.4733111813,93359495254.53947,8617266385.6109,79.26712183398958,Solar,1453181978.7285473,5244632165.730704,2.405794571436103,9343863739.89463,4.286176027474601,2600.4524620114535,True,870.0,2033
50,-119.0,44.0,1582.275013923645,139.06543,6634,-122.7035916567065,45.64459,345.2013347509789,541.0538,United States of America,USA,North America,North America,,,1076.9931851544625,1.8776472113019258,2.1656848470175754,2.7688582166564535,,1.8776472113019258,NH3,8899.87599053471,,4093270920.6381984,68705967.40803753,36869321657.346306,4380939597.293063,40.298681422433475,0.43688693325630557,41472.109166748975,89516619109.68527,8298359760.584155,76.33361494578755,Solar,1453181978.7285473,5834121576.02161,2.676202557808078,9927392496.65981,4.553849769110004,2600.4524620114535,True,1630.0,2033
51,-119.0,46.0,1468.3949136734009,246.45811,3275,-122.42362220998923,47.27585,298.0098195187587,409.118,United States of America,USA,North America,North America,,,1352.8872875420996,1.8829738970800445,2.173448280702663,2.803032314671717,,1.8829738970800445,NH3,8704.511380581755,,4104883095.634497,74034399.4145499,39728690078.879105,4720699586.846503,43.42401088088195,0.7742709877936252,23400.88015071156,50510275878.66594,5061362052.215092,46.55764188847495,Solar,1453181978.7285473,6173881565.57505,2.8320557640252524,10278764661.209547,4.715029661105297,2600.4524620114535,True,2183.0,2033
52,-119.0,47.0,1514.0199136734009,170.87091,4933,-122.2207911642127,47.998295,266.81902782177514,352.8457,United States of America,USA,North America,North America,,,1399.4746755801275,1.8837652934742053,2.1746007353461048,2.8081368360853745,,1.8837652934742053,NH3,8606.93982698685,,4106608339.7737675,71803372.30401911,38531465743.53269,4578441273.92425,42.11542802900036,0.5368067955682028,33752.59542002139,72854221520.9985,6915606640.378281,63.61416829751986,Solar,1453181978.7285473,6031623252.652797,2.766799657180182,10138231592.426563,4.650564950654387,2600.4524620114535,True,1972.0,2033
53,-119.0,48.0,1450.1450181007383,146.04982,4933,-122.2207911642127,47.998295,240.3392350724022,351.1104,United States of America,USA,North America,North America,,,1399.4746755801275,1.8837652934742053,2.1746007353461048,2.8081368360853745,,1.8837652934742053,NH3,8509.452537108278,,4106608339.7737675,74966113.16816463,40228670726.420006,4780109006.880021,43.9704966833572,0.4588290415701116,39488.8312377303,85235758103.87578,7943106329.531123,73.06576691358038,Solar,1453181978.7285473,6233290985.608568,2.8593077915635634,10339899325.382336,4.743073085037769,2600.4524620114535,True,2281.0,2033
54,-119.0,49.0,1324.5849812030792,58.967983,4933,-122.2207911642127,47.998295,262.7702296572551,447.2616,United States of America,USA,North America,North America,,,1399.4746755801275,1.8837652934742053,2.1746007353461048,2.8081368360853745,,1.8837652934742053,NH3,8412.057608399424,,4106608339.7737675,82072299.68623878,44042026194.30799,5233225018.15591,48.1385472533978,0.18525338218980783,97804.54410795917,211108918692.95575,18388872290.181393,169.15259607727074,Solar,1453181978.7285473,6686406996.884457,3.067159172882778,10793015336.658224,4.950924466356984,2600.4524620114535,True,3084.0,2033
55,-119.0,50.0,1262.900013923645,78.93766,4933,-122.2207911642127,47.998295,324.1312522969089,507.6884,Canada,CAN,North America,North America,,,1399.4746755801275,1.8837652934742053,2.1746007353461048,2.8081368360853745,,1.8837652934742053,NH3,8314.763379128186,,4106608339.7737675,86081031.22862329,46193210701.99945,5488836159.538303,50.489821843204616,0.24798997274756882,73061.91612825727,157702510166.0551,13956864373.163391,128.38415562217543,Solar,1453181978.7285473,6942018138.26685,3.1844119900306653,11048626478.040619,5.068177283504871,2674.8766124132617,True,3407.0,2033
56,-119.0,51.0,1138.070011138916,58.08466,2586,-122.71542696864113,48.8319,359.5847087803703,528.5256999999999,Canada,CAN,North America,North America,,,1322.370105326924,1.8824406825962843,2.1726716451933172,2.799597338624789,,1.8824406825962843,NH3,8217.578446352252,,4103720688.0599,95522889.16601671,51259945229.86526,6090882981.2399025,56.02783316025916,0.18247834114226094,99291.90761004518,214319359511.35117,18655295356.56451,171.60332566103287,Solar,1453181978.7285473,7544064959.96845,3.4605802568662614,11647785648.028349,5.343020939462546,2674.8766124132617,True,3792.0,2033
57,-119.0,53.0,1010.685019493103,18.621315,2586,-122.71542696864113,48.8319,532.0655018576994,708.2498,Canada,CAN,North America,North America,,,1322.370105326924,1.941270888709641,2.225497845936397,2.852423539367869,,1.941270888709641,NH3,8023.572266157592,,4231970537.3870173,107562428.88779844,57720660060.828255,6858567336.618997,63.08948433881542,0.05850058640418141,309716.93966193515,668517079950.2936,56347548934.3908,518.3207558590987,Solar,1453181978.7285473,8311749315.347544,3.8127290437374053,12543719852.734562,5.753999932447046,2674.8766124132617,True,4314.0,2033
58,-119.0,55.0,1306.3349986076355,196.52533,2586,-122.71542696864113,48.8319,732.100719773948,1163.0579,Canada,CAN,North America,North America,,,1322.370105326924,2.0212849758761404,2.3055119331028964,2.932437626534368,,2.0212849758761404,NH3,7830.113757519145,,4406401247.4099865,83218880.03694388,44657309572.89839,5306335105.232487,48.81106054476703,0.6174025329723098,29346.531026208617,63343830175.14637,6126373083.931112,56.35429379963575,Solar,1453181978.7285473,6759517083.961034,3.1006959100738687,11165918331.371021,5.121980885950009,2674.8766124132617,True,3503.0,2033
59,-119.0,56.0,1254.8699867725372,309.1046,1934,-123.2597273115,49.1586226685,813.8295377490297,1303.5885,Canada,CAN,North America,North America,,,1290.5583910691828,2.0534074979477217,2.3373745633199476,2.9614672932518897,,2.0534074979477217,NH3,7733.614689190545,,4476428345.526032,86631871.5748324,46488805257.645744,5523959721.224909,50.812910804235784,0.9710807405508115,18658.20403281248,40273315662.835815,4211833129.110207,38.74313208503002,Wind,1453181978.7285473,5665015107.838755,2.598630783412273,10141443453.364788,4.652038281359994,2674.8766124132617,True,1978.0,2033
60,-118.0,34.0,1780.8350682258606,30.047821,4030,-118.18389107065347,33.74777,32.74449668499866,49.2327,United States of America,USA,North America,North America,,,1556.7168644048345,1.7817418097912625,2.1635508922994253,2.824252088437805,,1.7817418097912625,NH3,9835.616731873508,,3884197145.344952,61045369.93731434,32758455558.072002,3892472349.6215277,35.805447593925315,0.0943980137099811,191938.59994975635,414295170642.64325,35250576758.03827,324.2573268088349,Solar,1453181978.7285473,5345654328.350075,2.4521350130046216,9229851473.695026,4.233876822795884,2600.4524620114535,True,693.0,2033
61,-118.0,35.0,2043.999965190888,259.86087,4107,-118.48497761246,33.91849,127.9807418833094,182.7692,United States of America,USA,North America,North America,,,1585.0953123845045,1.8866783641118627,2.178840335821738,2.8269958612350194,,1.8866783641118627,NH3,9738.095015224757,,4112958833.7638607,53185781.501242615,28540805984.448673,3391316722.2868166,31.19549794259934,0.8163770001474521,22193.94052779431,47905123724.99408,4845169739.558559,44.568966870196235,Solar,1453181978.7285473,4844498701.015364,2.222247110557506,8957457534.779224,4.108925474669369,2600.4524620114535,True,375.0,2033
62,-118.0,39.0,1843.980016708374,101.40379,4731,-121.33982489431968,37.95234,313.75910976951894,497.3175,United States of America,USA,North America,North America,,,1210.8014546990917,1.8803814560384975,2.1696712519829706,2.7863623804637543,,1.8803814560384975,NH3,9348.112696145306,,4099231574.163925,58954942.32700401,31636680392.48554,3759179166.5287895,34.57933173408662,0.3185694017101622,56874.96191494309,122763331909.3359,11057386222.149265,101.71290309652498,Solar,1453181978.7285473,5212361145.257337,2.3909913510354754,9311592719.42126,4.271372807073973,2600.4524620114535,True,817.0,2033
63,-118.0,41.0,1755.6499791145325,188.00153,6367,-121.55685725036533,38.561485000000005,407.5459801549948,520.1036,United States of America,USA,North America,North America,,,1222.432721161909,1.8858869395360989,2.1730150803141264,2.7908136726973924,,1.8858869395360989,NH3,9153.27893295131,,4111233528.1886954,61921075.858195364,33228381017.129406,3948310508.7960815,36.3190826573215,0.5906242255116413,30677.073182760192,66215775630.30788,6364705623.894146,58.54662877419331,Solar,1453181978.7285473,5401492487.524629,2.4777488474883618,9512726015.713324,4.36363578702446,2600.4524620114535,True,1104.0,2033
64,-118.0,42.0,1656.0050654411316,96.58989,6367,-121.55685725036533,38.561485000000005,487.0113292918784,630.653,United States of America,USA,North America,North America,,,1222.432721161909,1.9214132905146308,2.20480121996888,2.822599812352146,,1.9214132905146308,NH3,9055.925784632806,,4188680973.321895,65646982.4917058,35227794682.61643,4185887716.7498293,38.50446960547185,0.3034460888350462,59709.52751142887,128881678285.7357,11565126029.547169,106.38341824274124,Solar,1453181978.7285473,5639069695.478376,2.586729218109347,9827750668.800272,4.508142508623978,2600.4524620114535,True,1497.0,2033
65,-118.0,45.0,1570.959963798523,94.517494,6634,-122.7035916567065,45.64459,375.6128609465485,472.4681,United States of America,USA,North America,North America,,,1076.9931851544625,1.8776472113019258,2.1656848470175754,2.7688582166564535,,1.8776472113019258,NH3,8764.208853378066,,4093270920.6381984,69200831.36576512,37134877898.27265,4412493903.11932,40.588938087643854,0.2969354647861174,61018.72203976215,131707545363.34404,11799634688.823372,108.54057871964282,Solar,1453181978.7285473,5865675881.847867,2.6906770100219575,9958946802.486065,4.568324221323883,2600.4524620114535,True,1669.0,2033
66,-118.0,47.0,1484.4549679756165,209.69577,4933,-122.2207911642127,47.998295,336.772495931577,433.7348,United States of America,USA,North America,North America,,,1399.4746755801275,1.8837652934742053,2.1746007353461048,2.8081368360853745,,1.8837652934742053,NH3,8570.092656105799,,4106608339.7737675,73233434.41360343,39298872446.28846,4669627177.5483,42.954214229712385,0.658778690520855,27503.352567774193,59365370739.87996,5796214883.801361,53.31728773494272,Solar,1453181978.7285473,6122809156.276847,2.808628053338003,10229417496.050613,4.692393346812208,2600.4524620114535,True,2111.0,2033
67,-118.0,48.0,1377.5099742412567,64.0862,4933,-122.2207911642127,47.998295,314.943938350633,527.0538,United States of America,USA,North America,North America,,,1399.4746755801275,1.8837652934742053,2.1746007353461048,2.8081368360853745,,1.8837652934742053,NH3,8473.167006864152,,4106608339.7737675,78919018.78755495,42349897662.894,5032160486.622717,46.28902723111457,0.20133273511648622,89993.425952559,194248795039.0973,16989710586.99057,156.28221279917312,Solar,1453181978.7285473,6485342465.351264,2.9749277363996622,10591950805.12503,4.8586930298738675,2600.4524620114535,True,2769.0,2033
68,-118.0,56.0,1322.0299923419952,232.4707,2586,-122.71542696864113,48.8319,859.2413653763334,1322.0539,Canada,CAN,North America,North America,,,1322.370105326924,2.072141234117095,2.356368191343851,2.9832938847753225,,2.072141234117095,NH3,7702.107047859542,,4517267890.375267,82230914.70459431,44127142936.74036,5243338882.218289,48.23158103684724,0.7303282432948768,24808.875674572697,53549402693.04733,5313568378.640797,48.87759681495504,Solar,1453181978.7285473,6696520860.946836,3.0717985600673563,11213788751.322104,5.143939794184451,2674.8766124132617,True,3532.0,2033
69,-117.0,33.0,1823.9050793647768,83.92054,44678,-117.15652239685278,32.69919550046325,36.43572061524065,48.252300000000005,United States of America,USA,North America,North America,,,1656.598984940504,1.782412884709287,2.1642952004844944,2.833709674688512,,1.782412884709287,NH3,9888.241438036903,,3885660088.666246,59603833.975314006,31984891702.28668,3800554831.899328,34.95993153930622,0.26364415194928836,68723.77959294456,148338739581.92593,13179798352.31128,121.23620589060042,Solar,1453181978.7285473,5253736810.627875,2.409971014049484,9139396899.29412,4.192383898758771,2600.4524620114535,True,541.0,2033
70,-117.0,34.0,1868.070011138916,122.605484,28251,-118.11779183240606,33.645730381,110.68972043565654,131.4313,United States of America,USA,North America,North America,,,1555.4358836578183,1.8474814289586927,2.1781973637203498,2.824127129408344,,1.8474814289586927,NH3,9791.218312397586,,4027509515.12995,58194679.476124786,31228704540.450333,3710702072.7126555,34.13340845288254,0.385176487824221,47039.79386665026,101534341878.49702,9295667835.121183,85.50749180102228,Solar,1453181978.7285473,5163884051.441203,2.368754152037249,9191393566.571154,4.216235580995942,2600.4524620114535,True,631.0,2033
71,-117.0,35.0,2006.770052909851,259.58688,4030,-118.18389107065347,33.74777,176.4989069387458,222.4453,United States of America,USA,North America,North America,,,1556.7168644048345,1.8862556497912626,2.178225385858478,2.824252088437805,,1.8862556497912626,NH3,9694.19610476007,,4112037316.544953,54172492.44852752,29070299486.551903,3454232961.197635,31.774241705633965,0.8155162351762952,22217.3658941503,47955686853.798615,4849365793.802837,44.60756485801736,Solar,1453181978.7285473,4907414939.926183,2.251107770608341,9019452256.471136,4.137363420399604,2600.4524620114535,True,430.0,2033
72,-117.0,37.0,1960.7800793647768,185.57411,4107,-118.48497761246,33.91849,367.48972332005263,470.9152,United States of America,USA,North America,North America,,,1585.0953123845045,1.8866783641118627,2.178840335821738,2.8269958612350194,,1.8866783641118627,NH3,9500.18158963111,,4112958833.7638607,55443104.8546805,29752141534.216434,3535251778.2367535,32.51950454812995,0.5829982606724642,31078.347589978403,67081917454.081276,6436583653.630794,59.20780881498162,Solar,1453181978.7285473,4988433756.965301,2.288272365580413,9101392590.72916,4.174950729692275,2600.4524620114535,True,503.0,2033
73,-117.0,38.0,1942.5300097465515,142.59189,4731,-121.33982489431968,37.95234,381.3029567714084,512.8978,United States of America,USA,North America,North America,,,1210.8014546990917,1.8803814560384975,2.1696712519829706,2.7863623804637543,,1.8803814560384975,NH3,9403.20303608337,,4099231574.163925,55963992.8298323,30031662906.6361,3568465469.0147886,32.825025296317,0.4479656340854839,40446.45662723797,87302771066.67566,8114640384.495585,74.64364674519967,Solar,1453181978.7285473,5021647447.743336,2.303508003551989,9120879021.90726,4.183889459590486,2600.4524620114535,True,518.0,2033
74,-117.0,43.0,1604.1749930381775,150.35788,6634,-122.7035916567065,45.64459,541.4207200385669,761.7443000000001,United States of America,USA,North America,North America,,,1076.9931851544625,1.9402195046876296,2.2222531350330024,2.82542650467188,,1.9402195046876296,NH3,8918.881305637959,,4229678520.2190323,67768002.87311476,36365986685.93297,4321131604.961105,39.74852929730714,0.4723632112173357,38357.39566347229,82793579748.76076,7740438632.84098,71.20149995391243,Solar,1453181978.7285473,5774313583.689652,2.6487676989402074,10003992103.908684,4.588987203627837,2600.4524620114535,True,1736.0,2033
