,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
2174,9.0,42.0,1473.870038986206,58.17163,3739,8.35684772245618,40.836355,139.9743559082941,264.48440000000005,France,-99,Europe,EU,,,873.9452211956759,1.8036313458173492,2.3740237813120735,3.6162737527688207,0.6416599766714575,0.6416599766714575,H2 Gas,1463.3999416786435,,417078984.83644736,22390224.392902024,20375104197.54084,2234951935.55951,67.72523974593216,0.18275156545534363,30095.757608289092,101121745563.85135,7770753165.118224,235.47536425312072,Solar,680992977.6571531,2915944913.2166634,4.486069097256405,3333023898.0531106,5.1277290739278625,,True,312.0,2026
2175,9.0,48.0,1165.4450285434723,117.41299,41549,8.92555688215074,44.40901765599847,399.198011681562,529.0313000000001,Germany,DEU,Europe,EU,,,1000.5827153441096,2.018425050504356,2.7489957384317414,4.429987503111763,0.7617276505767776,0.7617276505767776,H2 Gas,1763.569126441944,,495122972.8749054,28315604.84677589,25767200410.56606,3118654548.1128826,94.50387885089386,0.3688637868200118,14910.780111800903,50100221175.65103,4527203370.640799,137.18681318239751,Solar,712799300.1805193,3831453848.2934017,5.894544381989848,4326576821.168307,6.656272032566626,122.68799999999999,True,2641.0,2026
2176,9.0,49.0,1142.8150153160095,164.32317,2190,8.74636582953367,53.105649808,457.09549087420487,603.2423,Germany,DEU,Europe,EU,,,1599.257983869706,2.0887504462236826,2.868854442063118,4.72306747582366,,2.0887504462236826,NH3,1832.1592414755737,,1357687790.0453937,28876310.213469867,26277442294.25758,3180410118.988162,96.37524385728634,0.5162364636865867,10654.123068335877,35797853509.60855,3310165432.063836,100.30718957233303,Solar,712799300.1805193,3893209419.168681,5.989552952567202,5250897209.214075,8.078303398790885,122.68799999999999,True,3834.0,2026
2177,9.0,52.0,1030.7599568367004,327.4138,2190,8.74636582953367,53.105649808,124.2310380373011,208.6536,Germany,DEU,Europe,EU,,,1599.257983869706,1.7730794862236825,2.316430262063118,3.5393013758236593,,1.7730794862236825,NH3,2059.849634039989,,1152501666.0453937,32015485.93345727,29134092199.446117,3526156031.5138125,106.85230354005475,1.0286007887639177,5347.115106813086,17966306758.891968,1792817437.2520247,54.32733868980693,Wind,712799300.1805193,2505616737.4325438,3.854794980665452,3658118403.4779377,5.627874466889135,122.68799999999999,True,855.0,2026
2178,9.0,53.0,1023.459963798523,330.95276,2190,8.74636582953367,53.105649808,20.6758958624573,27.1917,Germany,DEU,Europe,EU,,,1599.257983869706,1.6279099662236824,2.062383602063118,2.877257807083757,,1.6279099662236824,NH3,2141.767553391793,,1058141478.0453936,32243841.54353966,29341895804.62109,3551306907.358572,107.61444480551337,1.0397187595012662,5289.937077905251,17774188581.761642,1776469436.996585,53.83194895947295,Wind,712799300.1805193,2489268737.177104,3.8296442110416984,3547410215.2224975,5.457554177265381,122.68799999999999,True,592.0,2026
2179,9.0,54.0,1071.2749791145325,376.44955,18659,9.071113121378763,53.8856830545,13.553752019158608,16.418400000000002,Germany,DEU,Europe,EU,,,1562.2095957057177,1.618742860688631,2.046503134332122,2.8090568691659112,,1.618742860688631,NH3,2226.156372773219,,1052182859.4476101,30804678.10995917,28032257080.062843,3392798776.8806667,102.81120900992649,1.1826511407271836,4650.607966350545,15626042766.937832,1593676278.8789186,48.2928094994846,Wind,712799300.1805193,2306475579.0594378,3.5484239677837506,3358658438.5070477,5.167166828472381,122.68799999999999,True,342.0,2026
2180,9.0,55.0,1018.349986076355,360.12607,4110,9.44380641831966,55.024715,28.525226618333154,38.2544,Denmark,DNK,Europe,EU,,,2252.7473284791777,1.6447911109781679,2.089533851810827,2.9963389071558297,,1.6447911109781679,NH3,2312.7478367636077,,1069114222.1358091,32405637.89471302,29489130484.18885,3660658590.957679,110.92810398114875,1.1313694158781638,4861.406662836373,16334326387.13021,1702239922.9876506,51.58258889382994,Wind,738696963.9970502,2440936886.9847007,3.755287518438001,3510051109.1205096,5.400078629416169,87.49799999999999,True,527.0,2026
2181,9.0,56.0,979.660005569458,316.6169,2643,9.748885497835497,55.55625,68.18464849915598,87.2581,Denmark,DNK,Europe,EU,,,1964.576412209365,1.6807822932606078,2.153479845941123,3.206605274697369,,1.6807822932606078,NH3,2401.305724119013,,1092508490.6193953,33685442.61403625,30653752778.772984,3805229981.768137,115.30901792710793,0.9946813270423743,5529.456185563935,18578972783.49482,1899881070.8121693,57.57166360595605,Wind,738696963.9970502,2638578034.8092194,4.059350822783414,3731086525.4286146,5.740133116044022,87.49799999999999,True,1073.0,2026
2182,10.0,-1.0,1313.9999651908877,30.171614,16226,8.810550011694431,-0.6462100334465504,138.053871837232,762.5174000000001,Gabon,GAB,Africa,Sub-Saharan Africa,,,1631.4415016721057,2.216636840360564,3.0925178024869076,5.203923922687636,,2.216636840360564,NH3,4581.990607926437,,1440813946.2343667,25114369.690323684,18459061722.38791,3977043718.6173363,120.51545048371835,0.09478692088934697,58025.37697052196,146223949965.71533,25829607326.291187,782.7087110392031,Solar,1167904912.1718516,5144948630.789188,7.915305585829521,6585762577.023555,10.131942426190085,1.0197425472414752,False,,2026
2183,10.0,0.0,1282.9750382900238,7.9146357,3313,9.4949876240873,0.30165,65.36773926513021,116.6047,Gabon,GAB,Africa,Sub-Saharan Africa,,,1545.0596957585424,1.6986336301323413,2.186388197699932,3.257918082607666,,1.6986336301323413,NH3,4478.670433432856,,1104111859.586022,25721685.858253233,18905439105.816128,4073216665.844818,123.42975741104989,0.02486456137095951,221200.23492162477,557424592002.4944,97723392339.277,2961.289712615879,Solar,1167904912.1718516,5241121578.01667,8.063263966179493,6345233437.602692,9.761897596311835,1.0197425472414752,True,4965.0,2026
2184,10.0,1.0,1314.7299993038175,8.696478,3313,9.4949876240873,0.30165,95.51368138212386,887.364,Gabon,GAB,Africa,Sub-Saharan Africa,,,1545.0596957585424,2.3152410701323416,3.265451217699932,5.570195982607667,,2.3152410701323416,NH3,4375.643043743649,,1504906695.5860221,25100424.35811983,18448811903.218075,3974835373.4934387,120.44853150412953,0.02732079139690526,201313.59800589134,507310266974.8462,88961468982.92587,2695.779143684648,Solar,1167904912.1718516,5142740285.665291,7.911908131792755,6647646981.251313,10.227149201925096,1.0197425472414752,False,,2026
2185,10.0,2.0,1339.9150013923645,11.176751,6415,9.738771602941178,1.82693,34.79848786325587,46.297,Eq. Guinea,GNQ,Africa,Sub-Saharan Africa,,,1455.2787021929907,1.6409872048785856,2.085919609101756,2.9775850623555704,,1.6409872048785856,NH3,4272.929584204092,,1066641683.1710806,24628637.536399223,18102048589.25343,3122602835.136459,94.62352289379383,0.03511279883260238,156639.37365689527,394731221615.3761,53110136640.62248,1609.3843807987337,Solar,980200403.6891485,4102803238.8256073,6.312004982808626,5169444921.996688,7.952992187687212,0.10262247580773609,False,,2026
2186,10.0,3.0,1346.4849603176117,14.344878,3742,9.799926831894304,2.91998,23.937918638463422,15.6203,Cameroon,CMR,Africa,Sub-Saharan Africa,,,8655.306430230645,1.65874971037968,2.103664703644041,3.0919753413081903,,1.65874971037968,NH3,4170.55326420954,,1078187311.7467918,24508466.02185013,18013722526.059845,3526687046.8759174,106.86839477769396,0.04506576334144184,122044.90523788898,307553161199.4802,48247997367.67343,1462.0480812124292,Solar,1073981799.061541,4600668845.937458,7.077952070673012,5678856157.68425,8.736701781052693,1.7419448724066973,False,,2026
2187,10.0,4.0,1312.1750104427338,25.809448,4001,9.661741507587733,4.040815,37.83289173052529,51.6792,Cameroon,CMR,Africa,Sub-Saharan Africa,,,1358.8148589418447,1.6436895204743076,2.0911200714420697,2.9995258322934037,,1.6436895204743076,NH3,4068.5396003864857,,1068398188.3082999,25149298.406271253,18484734328.60937,3618900703.4687743,109.66272422220474,0.08108277223000777,67832.495920063,170937889718.55875,26933482197.165745,816.1591799687614,Solar,1073981799.061541,4692882502.530315,7.219819234662023,5761280690.838615,8.863508755136332,1.7419448724066973,False,,2026
2188,10.0,5.0,1459.6350264549255,14.502704,4001,9.661741507587733,4.040815,112.51436798668688,157.7697,Cameroon,CMR,Africa,Sub-Saharan Africa,,,1358.8148589418447,1.7285619204743077,2.2396467714420694,3.361992701033306,,1.7285619204743077,NH3,3966.9166928686122,,1123565248.3083,22608583.858819503,16617309136.232334,3253300299.2525787,98.58401839735089,0.045561588343587305,120716.74883243002,304206207057.72363,47725810469.707,1446.224370512312,Solar,1073981799.061541,4327282098.314119,6.657357074329414,5450847346.622419,8.385918994803722,1.7419448724066973,True,4091.0,2026
2189,10.0,6.0,1566.2149596214294,23.816563,4001,9.661741507587733,4.040815,219.87539287717365,325.3833,Cameroon,CMR,Africa,Sub-Saharan Africa,,,1358.8148589418447,1.8626528004743077,2.4743058114420693,3.864833501033306,,1.8626528004743077,NH3,3865.715539705808,,1210724320.3083,21070084.087852743,15486511804.571766,3031915280.3349223,91.8754385644685,0.07482193935455847,73508.4771114572,185241362320.87216,29165089106.61383,883.7830561498901,Solar,1073981799.061541,4105897079.3964634,6.3167647375330205,5316621399.704763,8.179417538007328,1.7419448724066973,True,3909.0,2026
2190,10.0,8.0,1518.7649178504944,96.334335,3498,8.285237270208286,4.932012115,388.69487840819306,527.7875,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1535.6762070779714,2.0274373523353773,2.761836754944715,4.490542337518404,,2.0274373523353773,NH3,3664.7191793155475,,1317834279.017995,21728366.589861486,15970349443.548193,3168926882.0120144,96.02726994120556,0.3026432391244581,18173.36753462904,45796886187.26518,7524883175.569471,228.02482192888482,Solar,1087936495.6503413,4256863377.6623554,6.5490205810190085,5574697656.68035,8.576457933354385,3.424988450321332,False,,2026
2191,10.0,9.0,1581.545066833496,217.87114,3498,8.285237270208286,4.932012115,488.1437686519204,676.4438,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1535.6762070779714,2.1463623923353774,2.9699555749447146,4.936511237518404,,2.1463623923353774,NH3,3565.003944905966,,1395135555.0179954,20865849.219806425,15336399176.557722,3043134891.672292,92.21542389282828,0.6844623728532334,8035.572201802763,20249641948.54296,3474487746.782749,105.28661126945282,Solar,1087936495.6503413,4131071387.3226337,6.355494442034821,5526206942.34063,8.501856834370198,3.424988450321332,True,4219.0,2026
2192,10.0,10.0,1684.840064048767,49.4894,3498,8.285237270208286,4.932012115,591.5644106847911,784.139,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1535.6762070779714,2.2325185523353777,3.1207288549447147,5.259596837518404,,2.2325185523353777,NH3,3465.871413663833,,1451137059.0179954,19586595.54876375,14396147728.341354,2856564892.021641,86.56183566361403,0.15547553547056672,35375.64157494489,89146616768.86113,14397779091.31362,436.2926223395824,Solar,1087936495.6503413,3944501387.671982,6.06846367334151,5395638446.689978,8.300982225676888,3.424988450321332,True,4007.0,2026
2193,10.0,11.0,1711.485047340393,117.357414,3498,8.285237270208286,4.932012115,697.1950037542055,1000.8084,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1535.6762070779714,2.4058540723353774,3.4240660149447146,5.909605037518404,,2.4058540723353774,NH3,3367.3735893796443,,1563805147.0179954,19281664.744987436,14172023587.565765,2812092914.9292083,85.21421146524102,0.368689189666696,14917.841289167107,37592960048.70111,6224189268.264273,188.6101905416264,Solar,1087936495.6503413,3900029410.57955,6.0000452470454615,5463834557.597546,8.40589931938084,3.424988450321332,True,4106.0,2026
2194,10.0,12.0,1720.2449345588684,120.5204,3498,8.285237270208286,4.932012115,804.1685027293366,1168.2279,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1535.6762070779714,2.5397896723353774,3.658453314944715,6.411863537518404,,2.5397896723353774,NH3,3269.56846155631,,1650863287.0179954,19183478.024505183,14099856348.011309,2797773083.905279,84.78028088544355,0.3786260032477033,14526.331443963663,36606355238.78843,6067767715.522693,183.87018383620148,Solar,1087936495.6503413,3885709579.55562,5.978014737777877,5536572866.573616,8.517804410113254,3.424988450321332,False,,2026
2195,10.0,13.0,1735.9400153160095,131.8684,3498,8.285237270208286,4.932012115,912.0157319590066,1363.0043999999998,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1535.6762070779714,2.695610872335377,3.9311404149447142,6.996193037518403,,2.695610872335377,NH3,3172.5208125841336,,1752147067.017995,19010035.259121012,13972375915.453943,2772477696.907673,84.01376053141627,0.4142767966806404,13276.260849142613,33456177339.839382,5568321824.508408,168.73558869306467,Solar,1087936495.6503413,3860414192.558014,5.93909875778156,5612561259.576009,8.634709630116937,3.424988450321332,False,,2026
2196,10.0,14.0,1760.394983291626,149.81151,3498,8.285237270208286,4.932012115,1020.4628701926284,1496.9368,Niger,NER,Africa,Sub-Saharan Africa,,,1535.6762070779714,2.8027567923353773,4.1186457749447145,7.397990237518404,,2.8027567923353773,NH3,3076.3031438069243,,1821791915.0179954,18745952.59137341,13778275154.659456,3131420681.4211283,94.89072808249178,0.47064673923919387,11686.14665294461,29449089565.420418,5747351643.772936,174.16068855246084,Solar,1223648453.111341,4355069134.532469,6.700106360819182,6176861049.550465,9.50286315315456,8.853148870695806,True,4902.0,2026
2197,10.0,15.0,1806.3849568367004,205.12447,3498,8.285237270208286,4.932012115,1129.340194705705,1667.3943000000002,Niger,NER,Africa,Sub-Saharan Africa,,,1535.6762070779714,2.9391227923353775,4.357286274944715,7.909362737518404,,2.9391227923353775,NH3,2980.9967374383646,,1910429815.0179954,18268686.734784227,13427484750.066406,3051695729.244129,92.47484100500591,0.6444175280234999,8534.911881352225,21507977941.007607,4268735826.561269,129.3545300308826,Solar,1223648453.111341,4275344182.35547,6.5774525882391845,6185773997.373466,9.516575380574562,8.853148870695806,True,4907.0,2026
2198,10.0,25.0,1934.134922027588,168.6789,6996,12.235220377784998,32.905339999999995,902.8022454471204,1469.1029,Libya,LBY,Africa,North Africa,,,1011.1298090707586,2.7707269834017016,4.065452914480694,7.251761720521965,,2.7707269834017016,NH3,2105.226872171253,,1800972539.211106,17062036.636142027,10151911798.504505,1495389300.925964,45.31444158031028,0.5299203930556073,10379.005768706567,21173171768.161396,2593367161.9778852,78.58621476358961,Solar,853965591.6006558,2349354892.52662,3.614392142348646,4150327431.737726,6.3851191257503475,57.23881837505785,True,2261.0,2026
2199,10.0,28.0,1916.25,287.5779,6996,12.235220377784998,32.905339999999995,584.5999060635072,805.1796999999999,Libya,LBY,Africa,North Africa,,,1011.1298090707586,2.239588423401701,3.1359604344806944,5.259992120521964,0.811436671368132,0.811436671368132,H2 Gas,1887.84167842033,,527433836.3892858,17221281.61715664,10246662562.2082,1509346206.8870602,45.73737452454383,0.9034526179747803,6087.808820354687,12419129993.523561,1630291908.2701263,49.40236458186132,Solar,853965591.6006558,2363311798.4877157,3.6358643053657165,2890745634.877002,4.447300976733849,57.23881837505785,True,112.0,2026
2200,10.0,34.0,1769.5200181007383,207.40883,5644,10.107777625000002,33.91067,14.050858981638948,17.484,Tunisia,TUN,Africa,North Africa,,,1207.8647203843543,1.6135820194351322,2.0392382823740847,2.7766621772438977,0.6859639220696381,0.6859639220696381,H2 Gas,1574.1598051740953,,445876549.3452648,18649283.738703493,11096323824.528578,2547668022.3276176,77.20140413757389,0.6515940566176543,8440.910043025064,17219456487.77113,3508748180.695317,106.32479739936949,Solar,1242262855.7419004,3789930878.069518,5.83066288933772,4235807427.414783,6.516626811407358,62.45999999999999,True,2439.0,2026
2201,10.0,35.0,1718.420066833496,163.72171,3917,10.150463539596958,34.322775,76.38297269822014,96.1315,Tunisia,TUN,Africa,North Africa,,,1063.2963643511448,1.673523766558616,2.1450053547883816,3.140337383184034,0.6735701699646404,0.6735701699646404,H2 Gas,1543.1754249116009,,437820610.47701627,19203849.824499242,11426290645.57705,2623426979.231528,79.49711056310585,0.5143469213691586,10693.262830928641,21814256175.09443,4374568632.769233,132.5615574659602,Solar,1242262855.7419004,3865689834.9734282,5.947215130728351,4303510445.450444,6.620785300692991,62.45999999999999,True,2598.0,2026
2202,10.0,36.0,1656.0050654411316,239.50774,3862,10.255327356737723,36.80826999999999,92.56885543534467,122.993,Tunisia,TUN,Africa,North Africa,,,1046.7544804895872,1.6946470464438521,2.182077726168548,3.218585864127257,0.6641091242693238,0.6641091242693238,H2 Gas,1519.5228106733096,,431670930.7750605,19927644.901306927,11856948716.277622,2722304212.144994,82.49336484398479,0.7524357564618942,7309.656365005482,14911698984.611183,3073886210.5042043,93.14727410725962,Solar,1242262855.7419004,3964567067.886894,6.099333950595222,4396237998.661955,6.763443074864545,62.45999999999999,True,2781.0,2026
2203,10.0,37.0,1584.10005569458,183.10208,16874,9.921335577964784,37.28059306740761,31.914983599936043,45.955,Tunisia,TUN,Africa,North Africa,,,941.557897143878,1.6305456320013494,2.0706192189021517,2.910359926362481,0.6577208408568285,0.6577208408568285,H2 Gas,1503.5521021420714,,427518546.5569385,20832194.77219624,12395155889.456762,2845874254.4561996,86.23787970705109,0.5752321493850105,9561.4384946314,19505334529.048058,3939487297.472176,119.37738680298045,Solar,1242262855.7419004,4088137110.1981,6.289441707997077,4515655656.755038,6.947162548853905,62.45999999999999,True,2969.0,2026
2204,10.0,45.0,1384.8099672794342,75.81688,3921,9.873390831670545,44.070235,103.80686497103576,154.9494,Italy,ITA,Europe,EU,,,1013.370065320534,1.7194558218720726,2.225713349979435,3.3096304309465823,0.7191042808111408,0.7191042808111408,H2 Gas,1657.010702027852,,467417782.5272415,23830187.302672293,21685470445.431786,3025335330.4681506,91.67604784149451,0.23818575322609892,23091.41811373771,77587164862.1587,8227492439.502126,249.31583051410496,Solar,799322717.043109,3824658047.5112596,5.884089303863476,4292075830.0385013,6.603193584674617,39.51599999999999,True,2566.0,2026
2205,10.0,48.0,1178.585033416748,325.91687,3749,12.26216383901193,45.446435,332.36236864309274,573.0566,Germany,DEU,Europe,EU,,,993.1474533251176,2.0534712733251816,2.810377265004782,4.560954533717033,0.7859807681938278,0.7859807681938278,H2 Gas,1824.2019204845694,,510887499.32598805,27999915.121277038,25479922760.362106,3083884773.511667,93.45025828603377,1.0238980444729797,5371.674305043117,18048825664.944874,1799839256.4124074,54.5401192773995,Wind,712799300.1805193,2512638556.592927,3.8655977793737337,3023526055.918915,4.651578547567562,122.68799999999999,True,168.0,2026
2206,10.0,50.0,1116.8999791145325,225.55647,2190,8.74636582953367,53.105649808,356.28834262349676,482.2538,Germany,DEU,Europe,EU,,,1599.257983869706,1.9919596462236824,2.6994705420631178,4.360101975823659,0.8412917377273177,0.8412917377273177,H2 Gas,1958.8900988401888,,546839629.5227565,29546317.052524894,26887148517.797653,3254204053.0112104,98.61140464177109,0.7086065491216466,7761.778131033342,26079574520.27203,2483203455.9863014,75.24794905824119,Wind,712799300.1805193,3196002756.1668205,4.916927317179724,3742842385.689577,5.758219054907041,122.68799999999999,True,1107.0,2026
2207,10.0,51.0,1034.4100403785706,161.16942,2190,8.74636582953367,53.105649808,249.56549736875397,312.9961,Germany,DEU,Europe,EU,,,1599.257983869706,1.8565534862236825,2.462509762063118,3.8523288758236593,,1.8565534862236825,NH3,2031.8734028385716,,1206759766.0453937,31902514.10050028,29031287831.455254,3513713418.242209,106.47525786248212,0.5063286658553279,10862.602075251485,36498342972.84499,3369772503.580832,102.11344909174898,Wind,712799300.1805193,4082571803.7613516,6.280879698094387,5289331569.806746,8.13743318431807,122.68799999999999,True,3872.0,2026
2208,10.0,52.0,1035.504961013794,298.38217,2189,9.9253212176329,53.51000300050001,168.1112035116985,200.0616,Germany,DEU,Europe,EU,,,1600.9239474969606,1.7662302521936486,2.304436903427522,3.5136836818111186,,1.7662302521936486,NH3,2108.105833204444,,1148049663.9258716,31868781.069448505,29000590773.19814,3509998093.378745,106.36267321888928,0.9373952332341807,5867.3722902379795,19714370895.19961,1941566261.4067354,58.8348404474594,Wind,712799300.1805193,2654365561.5872545,4.0836393255188534,3802415225.5131264,5.849869577712502,122.68799999999999,True,1323.0,2026
2209,10.0,56.0,1027.4750208854675,379.38992,2006,10.2698580132144,56.1511129885912,23.779780781051045,26.8313,Denmark,DNK,Europe,EU,,,1934.5609917705797,1.6320798782406019,2.068358238180879,2.904213648902303,,1.6320798782406019,NH3,2439.2904075279707,,1060851920.8563912,32117842.505248547,29227236679.776176,3628148178.161484,109.94294834275229,1.1918885855180195,4614.564551844387,15504936894.19714,1629212166.0802054,49.36964540006921,Wind,738696963.9970502,2367909130.0772557,3.642937123195778,3428761050.933647,5.27501700143638,87.49799999999999,True,417.0,2026
2210,10.0,57.0,1029.2999756336212,333.505,2441,9.89867362277359,57.05914144869894,9.013004192561642,11.5739,Denmark,DNK,Europe,EU,,,1940.09747611684,1.6199409567916068,2.047095157493093,2.8131093558084057,,1.6199409567916068,NH3,2527.370155017433,,1052961621.9145443,32060897.386655375,29175416621.85639,3621715450.675345,109.74801886606538,1.0477368579354642,5249.4543594821,17638166647.859856,1817043076.895447,55.06144273327424,Wind,738696963.9970502,2555740040.892497,3.931907755219226,3608701662.807041,5.551848712010833,87.49799999999999,True,726.0,2026
2211,10.0,59.0,1113.980016708374,476.73505,3366,9.743168952504874,59.039055000000005,15.381169674866864,43.1581,Ocean / International,DNK,Europe,EU,,,1819.582364175148,1.6437052790523787,2.089130011012408,2.9927599979400448,,1.6437052790523787,NH3,2708.4559955819427,,1068408431.3840462,29623763.805374857,26957625062.89112,3346407986.874994,101.40543946063599,1.4977073307887627,3672.310806933701,12338964311.297235,1350448234.1403198,40.92232542742689,Wind,738696963.9970502,2089145198.13737,3.214069535595954,3157553629.521416,4.857774814648333,87.49799999999999,True,228.0,2026
2212,11.0,-3.0,1284.435019493103,49.84178,2536,10.52030731699065,-3.759645,99.4867111028383,112.7324,Gabon,GAB,Africa,Sub-Saharan Africa,,,17168.92967975322,1.753529538254448,2.262936618066723,3.6915953306351823,,1.753529538254448,NH3,4828.2364277948745,,1139794199.8653913,25692448.740536388,18883949824.294247,4068586754.889456,123.2894582733077,0.15658256988983865,35125.53677174207,88516352664.79001,15740086129.489159,476.96824695892445,Solar,1167904912.1718516,5236491667.061308,8.056141026248167,6376285866.926699,9.809670564502614,1.0197425472414752,True,4979.0,2026
2213,11.0,-2.0,1266.1850368976593,35.92945,2716,9.987137019578972,-2.83469,145.63277657224194,,Gabon,GAB,Africa,Sub-Saharan Africa,,,20740.410092806505,,,,,,NH3,4725.103290730184,,,26062763.290689312,19156131018.656643,4127228766.365687,125.06647379799155,0.1128756961675218,48726.58156913279,122790985554.21463,21732618330.18282,658.5585861156343,Solar,1167904912.1718516,5295133678.537539,8.146359505442367,,,1.0197425472414752,False,,2026
2214,11.0,0.0,1286.6250348091123,20.804283,3313,9.4949876240873,0.30165,170.82446489283373,283.2169,Gabon,GAB,Africa,Sub-Saharan Africa,,,1545.0596957585424,1.8319233901323415,2.419645277699932,3.757754682607666,,1.8319233901323415,NH3,4519.691286222035,,1190750203.5860221,25648716.608232662,18851806707.051006,4061661452.593404,123.07960241428415,0.06535858263600303,84151.86796675848,212062707276.23138,37340769955.21777,1131.5288518192326,Solar,1167904912.1718516,5229566364.765255,8.045486715023468,6420316568.351277,9.87741010515581,1.0197425472414752,True,4996.0,2026
2215,11.0,1.0,1349.4050097465515,8.852618,6415,9.738771602941178,1.82693,167.5129060448369,457.7415,Gabon,GAB,Africa,Sub-Saharan Africa,,,1455.2787021929907,1.9701428048785856,2.6619419091017558,4.272260531095473,,1.9701428048785856,NH3,4417.452094708537,,1280592823.1710806,24455430.845832266,17974741671.686714,3872695943.827381,117.35342361765287,0.02781131967383677,197762.88507637833,498362470392.4734,87397047875.39389,2648.3728469829352,Solar,1167904912.1718516,5040600855.999233,7.754770547691128,6321193679.170314,9.724913352569713,1.0197425472414752,True,4955.0,2026
2216,11.0,4.0,1402.330002784729,82.16955,4001,9.661741507587733,4.040815,148.67859396147313,182.6512,Cameroon,CMR,Africa,Sub-Saharan Africa,,,1358.8148589418447,1.7484671204743076,2.2744808714420697,3.436637201033306,,1.7484671204743076,NH3,4112.880695616098,,1136503628.3083,23532464.422314912,17296361350.40146,3386243650.8778844,102.61257051885214,0.2581432546287792,21306.18064914653,53691575235.84925,8640883414.921825,261.8427231392455,Solar,1073981799.061541,4460225449.939425,6.861885307599116,5596729078.2477255,8.610352428073423,1.7419448724066973,False,,2026
2217,11.0,5.0,1551.25,75.88087,4001,9.661741507587733,4.040815,182.4999838799314,365.2359,Cameroon,CMR,Africa,Sub-Saharan Africa,,,1358.8148589418447,1.8945348804743076,2.5300994514420694,3.9843913010333063,,1.8945348804743076,NH3,4012.163264072023,,1231447672.3082998,21273347.880017024,15635910691.812511,3061164266.4724283,92.76176393324745,0.23838678374000216,23071.945223599545,58141301963.470856,9335123281.463755,282.88011578051743,Solar,1073981799.061541,4135146065.5339694,6.361763177744568,5366593737.842269,8.256298058218876,1.7419448724066973,True,3964.0,2026
2218,11.0,6.0,1664.3999791145325,9.918923,4001,9.661741507587733,4.040815,262.6033930295048,362.3825,Cameroon,CMR,Africa,Sub-Saharan Africa,,,1358.8148589418447,1.8922521604743077,2.5261046914420695,3.975831101033306,,1.8922521604743077,NH3,3911.901390804844,,1229963904.3083,19827133.68960308,14572943261.858263,2853058836.7897277,86.4555924700286,0.03116121562832283,176502.96067013306,444787460888.7353,69659092415.33885,2110.863620488473,Solar,1073981799.061541,3927040635.851269,6.041600978232721,5157004540.159569,7.933853138707029,1.7419448724066973,True,3740.0,2026
2219,11.0,7.0,1548.3300375938416,12.723343,4001,9.661741507587733,4.040815,359.2643644373169,599.4792,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1358.8148589418447,2.081929520474308,2.8580400714420695,4.687121201033307,,2.081929520474308,NH3,3812.131328469291,,1353254188.3083003,21313466.830469806,15665398120.395308,3108416719.1592717,94.1936442506193,0.03997156089790312,137599.0002123717,346749480535.1767,55239501669.75012,1673.9100445545273,Solar,1087936495.6503413,4196353214.809613,6.45592802278402,5549607403.117913,8.537857543258328,3.424988450321332,False,,2026
2220,11.0,8.0,1580.0849986076355,32.38743,3498,8.285237270208286,4.932012115,453.0667201386475,643.467,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1535.6762070779714,2.119980952335377,2.9237880549447146,4.837580837518404,,2.119980952335377,NH3,3712.8930973127194,,1377987619.0179954,20885130.18474077,15350570685.784466,3045946882.524844,92.30063501152054,0.10174811215665369,54055.5170990436,136219903089.58987,21861027258.114117,662.4497326281378,Solar,1087936495.6503413,4133883378.175185,6.359820581807977,5511870997.19318,8.479801534143354,3.424988450321332,True,4186.0,2026
2221,11.0,9.0,1573.1499791145325,76.169266,3498,8.285237270208286,4.932012115,540.6933317528354,689.8542,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1535.6762070779714,2.1570907123353775,2.988730134944715,4.9767424375184035,,2.1570907123353775,NH3,3614.2309489262398,,1402108963.0179954,20977199.46412931,15418241606.135042,3059374528.512645,92.70752991126237,0.23929280649492676,22984.589035675865,57921164369.903175,9447130462.572811,286.27424389270783,Solar,1087936495.6503413,4147311024.162986,6.380478498712286,5549419987.180981,8.537569211047664,3.424988450321332,False,,2026
