,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
48,-119.0,36.0,1795.80002784729,27.126421,4946,-119.21611784275686,34.16472,204.56133687442608,271.6188,United States of America,USA,North America,North America,,,1396.1275919362513,1.8202744338980428,2.3999576382199406,3.707624544385854,,1.8202744338980428,NH3,9300.253939909537,,7281097735.592172,109143555.49651839,50845358698.08756,6240283489.341087,31.838181068066778,0.08522016493178389,383320.85713299573,798861633501.0927,70839001506.13692,361.4234770721272,Solar,2590720226.3057156,8831003715.646803,2.2077509289117008,16112101451.238976,4.0280253628097435,7433.328206704846,True,410.0,2040
49,-119.0,39.0,1828.284935951233,133.3412,4731,-121.33982489431968,37.95234,234.96223912983223,325.48490000000004,United States of America,USA,North America,North America,,,987.796868287881,1.855287882560735,2.463592998607164,3.817436505189071,,1.855287882560735,NH3,9077.701056043654,,7421151530.242941,107204296.30298503,49941939995.48801,6129406332.445231,31.27248128798588,0.4189037343408473,77981.32121707691,162517338910.24188,15660226183.25847,79.89911317989016,Solar,2590720226.3057156,8720126558.750946,2.1800316396877366,16141278088.993887,4.0353195222484715,7433.328206704846,True,418.0,2040
50,-119.0,44.0,1582.275013923645,139.06543,6634,-122.7035916567065,45.64459,345.2013347509789,541.0538,United States of America,USA,North America,North America,,,853.988598743251,2.0243482777494686,2.7604346222672045,4.442564334836929,,2.0243482777494686,NH3,8709.91483372209,,8097393110.997874,123872271.42895289,57706843476.91867,7082397917.758237,36.13468325386856,0.43688693325630557,74771.44354761997,155827778270.2599,15080160067.006622,76.93959217860522,Solar,2590720226.3057156,9673118144.063953,2.4182795360159886,17770511255.06183,4.442627813765457,7433.328206704846,True,1357.0,2040
51,-119.0,46.0,1468.3949136734009,246.45811,3275,-122.42362220998923,47.27585,298.0098195187587,409.118,United States of America,USA,North America,North America,,,1129.8827011308883,1.9253307802535709,2.5852540431142947,4.088360050449164,,1.9253307802535709,NH3,8564.220390047334,,7701323121.014283,133479078.53322497,62182247919.60821,7631667175.895847,38.93707742804004,0.7742709877936252,42190.224329280514,87926735261.81929,9192315344.896152,46.899568086204866,Solar,2590720226.3057156,10222387402.201563,2.5555968505503905,17923710523.215847,4.480927630803961,7433.328206704846,True,1466.0,2040
52,-119.0,47.0,1514.0199136734009,170.87091,4933,-122.2207911642127,47.998295,266.81902782177514,352.8457,United States of America,USA,North America,North America,,,1176.4700891689165,1.8812563487901928,2.507848198498561,3.925584691365724,,1.8812563487901928,NH3,8491.735206068224,,7525025395.160771,129456685.62869406,60308385471.88869,7401686835.640322,37.76370834510369,0.5368067955682028,60853.675729066425,126822388849.56099,12565040689.647547,64.10735045738545,Solar,2590720226.3057156,9992407061.946037,2.4981017654865094,17517432457.106808,4.379358114276702,7433.328206704846,True,1172.0,2040
53,-119.0,48.0,1450.1450181007383,146.04982,4933,-122.2207911642127,47.998295,240.3392350724022,351.1104,United States of America,USA,North America,North America,,,1176.4700891689165,1.8798681087901927,2.5054187784985613,3.920378791365724,,1.8798681087901927,NH3,8419.511380612785,,7519472435.160771,135158896.2162571,62964803813.56461,7727710762.755751,39.42709572834567,0.4588290415701116,71195.72587402364,148375787050.5992,14433981963.874413,73.64276512180824,Solar,2590720226.3057156,10318430989.061466,2.5796077472653667,17837903424.222237,4.459475856055559,7433.328206704846,True,1399.0,2040
54,-119.0,49.0,1324.5849812030792,58.967983,4933,-122.2207911642127,47.998295,262.7702296572551,447.2616,United States of America,USA,North America,North America,,,1176.4700891689165,1.9567890687901928,2.640030458498561,4.208832391365724,,1.9567890687901928,NH3,8347.564259241366,,7827156275.16077,147970875.99617752,68933362420.43059,8460235789.292564,43.16446831271717,0.18525338218980783,176335.06217552826,367491914910.8142,33434010237.235077,170.58168488385246,Solar,2590720226.3057156,11050956015.59828,2.76273900389957,18878112290.75905,4.719528072689762,7433.328206704846,True,2046.0,2040
55,-119.0,50.0,1262.900013923645,78.93766,4933,-122.2207911642127,47.998295,324.1312522969089,507.6884,Canada,CAN,North America,North America,,,1176.4700891689165,2.005130508790193,2.724627978498561,4.390112791365724,,2.005130508790193,NH3,8275.909479365397,,8020522035.160771,155198351.2859872,72300336969.86845,9306381981.883095,47.481540723893346,0.24798997274756882,131725.7561051404,274523680979.3747,26935808235.39481,137.42759303772866,Solar,2609161173.4683623,11915543155.351458,2.9788857888378644,19936065190.51223,4.984016297628058,8522.47753481828,True,2578.0,2040
56,-119.0,51.0,1138.070011138916,58.08466,2586,-122.71542696864113,48.8319,359.5847087803703,528.5256999999999,Canada,CAN,North America,North America,,,1099.3655189157128,2.0202177539317034,2.75149278712871,4.442494860848518,,2.0202177539317034,NH3,8204.56298301766,,8080871015.726814,172221390.67161104,80230649847.7674,10327158979.20652,52.6895866286047,0.18247834114226094,179016.67925181094,373080551579.3385,36043116518.385315,183.8934516244149,Solar,2609161173.4683623,12936320152.674883,3.2340800381687207,21017191168.401695,5.254297792100424,8522.47753481828,True,3013.0,2040
57,-119.0,53.0,1010.685019493103,18.621315,2586,-122.71542696864113,48.8319,532.0655018576994,708.2498,Canada,CAN,North America,North America,,,1099.3655189157128,2.163997033931704,3.0031065271287103,4.981667160848518,,2.163997033931704,NH3,8062.860208330781,,8655988135.726814,193927876.85554242,90342782177.30544,11628776233.760258,59.330490988572755,0.05850058640418141,558398.9610116415,1163733978566.9458,109104735264.44269,556.6568125736873,Solar,2609161173.4683623,14237937407.22862,3.5594843518071553,22893925542.955437,5.723481385738859,8522.47753481828,True,3538.0,2040
58,-119.0,55.0,1306.3349986076355,196.52533,2586,-122.71542696864113,48.8319,732.100719773948,1163.0579,Canada,CAN,North America,North America,,,1099.3655189157128,2.5278435139317037,3.63983786712871,6.346091460848518,,2.5278435139317037,NH3,7922.59004460342,,10111374055.726816,150038083.80615056,69896386962.95541,8996949440.24768,45.902803266569805,0.6174025329723098,52909.83583984056,110266992000.97179,11757401139.439863,59.98674050734625,Solar,2609161173.4683623,11606110613.716043,2.901527653429011,21717484669.44286,5.429371167360715,8522.47753481828,True,3252.0,2040
59,-119.0,56.0,1254.8699867725372,309.1046,1934,-123.2597273115,49.1586226685,813.8295377490297,1303.5885,Canada,CAN,North America,North America,,,1067.5538046579716,2.6395826284199813,3.835581178862713,6.763303960502499,,2.6395826284199813,NH3,7853.035642474203,,10558330513.679924,156191479.64810455,72762993400.43262,9365934366.41761,47.78537942049802,0.9710807405508115,33639.49597861208,70106549663.44191,8046310000.662544,41.05260204419666,Wind,2609161173.4683623,10655471174.130907,2.663867793532727,21213801687.81083,5.303450421952708,8522.47753481828,True,3085.0,2040
60,-118.0,34.0,1780.8350682258606,30.047821,4030,-118.18389107065347,33.74777,32.74449668499866,49.2327,United States of America,USA,North America,North America,,,1333.7122779936235,1.6412965133565909,2.0870602394073616,2.982038572624271,,1.6412965133565909,NH3,9380.508206977713,,6565186053.426363,110060725.72192946,51272629450.685684,6292722702.893468,32.10572807598709,0.0943980137099811,346052.4791022449,721192295145.0737,64104126993.93758,327.0618724180489,Solar,2590720226.3057156,8883442929.199184,2.220860732299796,15448628982.625547,3.8621572456563866,7433.328206704846,True,275.0,2040
61,-118.0,35.0,2043.999965190888,259.86087,4107,-118.48497761246,33.91849,127.9807418833094,182.7692,United States of America,USA,North America,North America,,,1362.0907259732933,1.7486178022847134,2.274728037217176,3.4373540369681956,,1.7486178022847134,NH3,9306.73047594183,,6994471209.138854,95890412.59190807,44671280881.06591,5482534958.305227,27.972117134210347,0.8163770001474521,40014.1927819702,83391766490.65459,8799078499.610598,44.893257651074485,Solar,2590720226.3057156,8073255184.610943,2.0183137961527358,15067726393.749798,3.7669315984374494,7433.328206704846,True,235.0,2040
62,-118.0,39.0,1843.980016708374,101.40379,4731,-121.33982489431968,37.95234,313.75910976951894,497.3175,United States of America,USA,North America,North America,,,987.796868287881,1.9927539625607351,2.7041586386071637,4.332934305189071,,1.9927539625607351,NH3,9012.838071795071,,7971015850.24294,106291824.32783242,49516857958.64647,6077235741.381676,31.006304802967737,0.3185694017101622,102541.75853457245,213702633709.23648,20098612612.67556,102.54394190140593,Solar,2590720226.3057156,8667955967.687391,2.1669889919218477,16638971817.930332,4.159742954482583,7433.328206704846,True,639.0,2040
63,-118.0,41.0,1755.6499791145325,188.00153,6367,-121.55685725036533,38.561485000000005,407.5459801549948,520.1036,United States of America,USA,North America,North America,,,999.4281347506984,2.011255952903758,2.736457656717189,4.403032734666814,,2.011255952903758,NH3,8866.809130283063,,8045023811.615031,111639565.02243869,52008143794.11927,6382992850.081451,32.566290051435985,0.5906242255116413,55308.714501794166,115266386348.54904,11562994987.25943,58.99487238397669,Solar,2590720226.3057156,8973713076.387167,2.2434282690967917,17018736888.002197,4.25468422200055,7433.328206704846,True,854.0,2040
64,-118.0,42.0,1656.0050654411316,96.58989,6367,-121.55685725036533,38.561485000000005,487.0113292918784,630.653,United States of America,USA,North America,North America,,,999.4281347506984,2.099695472903758,2.891226816717189,4.734680934666814,,2.099695472903758,NH3,8794.071744579423,,8398781891.615032,118357125.88704486,55137570815.10387,6767069435.83445,34.52586446854312,0.3034460888350462,107652.29102828976,224353262966.73846,21022151463.95864,107.25587481611554,Solar,2590720226.3057156,9357789662.140165,2.3394474155350413,17756571553.755196,4.439142888438799,7433.328206704846,True,1347.0,2040
65,-118.0,45.0,1570.959963798523,94.517494,6634,-122.7035916567065,45.64459,375.6128609465485,472.4681,United States of America,USA,North America,North America,,,853.988598743251,1.9694797177494685,2.664414642267204,4.236807234836929,,1.9694797177494685,NH3,8577.137815627122,,7877918870.997874,124764478.10043436,58122484767.308464,7133409839.953712,36.39494816302915,0.2969354647861174,110012.68134204335,229272445491.3959,21448704305.883354,109.4321648259355,Solar,2590720226.3057156,9724130066.259428,2.431032516564857,17602048937.2573,4.400512234314325,7433.328206704846,True,1226.0,2040
66,-118.0,47.0,1484.4549679756165,209.69577,4933,-122.2207911642127,47.998295,336.772495931577,433.7348,United States of America,USA,North America,North America,,,1176.4700891689165,1.9459676287901928,2.621092938498561,4.168251991365724,,1.9459676287901928,NH3,8433.726629515519,,7783870515.160771,132034992.12056896,61509509237.892166,7549101525.939844,38.51582411193799,0.658778690520855,49586.70815663326,103341412137.68088,10528954958.448154,53.719157951266105,Solar,2590720226.3057156,10139821752.24556,2.53495543806139,17923692267.40633,4.480923066851583,7433.328206704846,True,1465.0,2040
67,-118.0,48.0,1377.5099742412567,64.0862,4933,-122.2207911642127,47.998295,314.943938350633,527.0538,United States of America,USA,North America,North America,,,1176.4700891689165,2.020622828790193,2.7517395384985615,4.448208991365725,,2.020622828790193,NH3,8362.429683224904,,8082491315.160771,142285721.09465727,66284889600.32708,8135187021.13662,41.506056230288884,0.20133273511648622,162252.13772497812,338142330035.14545,30889044935.525963,157.5971680383978,Solar,2590720226.3057156,10725907247.442335,2.6814768118605836,18808398562.603107,4.7020996406507765,7433.328206704846,True,2003.0,2040
68,-118.0,56.0,1322.0299923419952,232.4707,2586,-122.71542696864113,48.8319,859.2413653763334,1322.0539,Canada,CAN,North America,North America,,,1099.3655189157128,2.655040313931704,3.8624322671287104,6.8230794608485175,,2.655040313931704,NH3,7803.986615863045,,10620161255.726814,148256848.28283143,69066584793.72128,8890138652.360117,45.35785026714346,0.7303282432948768,44728.74624058212,93217153779.37238,10181883046.038898,51.94838288795357,Solar,2609161173.4683623,11499299825.82848,2.87482495645712,22119461081.555294,5.529865270388823,8522.47753481828,True,3359.0,2040
69,-117.0,33.0,1823.9050793647768,83.92054,44678,-117.15652239685278,32.69919550046325,36.43572061524065,48.252300000000005,United States of America,USA,North America,North America,,,1433.594398529293,1.6422003960538265,2.088146001075155,2.98704758263739,,1.6422003960538265,NH3,9384.444356784483,,6568801584.215306,107461732.64030941,50061868678.89613,6144125256.691866,31.347577840264627,0.26364415194928836,123904.38560894025,258223517044.7943,23959113664.74887,122.24037584055549,Solar,2590720226.3057156,8734845482.997581,2.1837113707493954,15303647067.212887,3.825911766803222,7433.328206704846,True,259.0,2040
70,-117.0,34.0,1868.070011138916,122.605484,28251,-118.11779183240606,33.645730381,110.68972043565654,131.4313,United States of America,USA,North America,North America,,,1332.4312972466073,1.7070329362730214,2.202105569550031,3.2800245934745678,,1.7070329362730214,NH3,9311.290610182785,,6828131745.092086,104921121.17388129,48878305428.31894,5998865779.715347,30.606458059772184,0.385176487824221,84809.60728208939,176747860569.58383,16894185164.336565,86.1948222670233,Solar,2590720226.3057156,8589586006.021063,2.147396501505266,15417717751.113148,3.854429437778287,7433.328206704846,True,271.0,2040
71,-117.0,35.0,2006.770052909851,259.58688,4030,-118.18389107065347,33.74777,176.4989069387458,222.4453,United States of America,USA,North America,North America,,,1333.7122779936235,1.779866593356591,2.3295578794073615,3.553211241364173,,1.779866593356591,NH3,9238.24647398501,,7119466373.426364,97669386.54271655,45500029479.47763,5584247805.414667,28.49106023170749,0.8155162351762952,40056.42715329255,83479785230.66475,8806710792.884079,44.93219792287796,Solar,2590720226.3057156,8174968031.720383,2.0437420079300956,15294434405.146748,3.8236086012866863,7433.328206704846,True,256.0,2040
72,-117.0,37.0,1960.7800793647768,185.57411,4107,-118.48497761246,33.91849,367.48972332005263,470.9152,United States of America,USA,North America,North America,,,1362.0907259732933,1.9791346022847134,2.678132437217176,4.301792036968196,,1.9791346022847134,NH3,9092.539402491262,,7916538409.138853,99960215.86648157,46567229811.67356,5715225986.773668,29.159316259049334,0.5829982606724642,56032.18546310417,116774139404.9975,11693735480.811974,59.661915718428446,Solar,2590720226.3057156,8305946213.079384,2.076486553269846,16222484622.218237,4.05562115555456,7433.328206704846,True,441.0,2040
73,-117.0,38.0,1942.5300097465515,142.59189,4731,-121.33982489431968,37.95234,381.3029567714084,512.8978,United States of America,USA,North America,North America,,,987.796868287881,2.0052182025607355,2.725971058607164,4.379675205189071,,2.0052182025607355,NH3,9019.903030131654,,8020872810.242942,100899342.1036377,47004728939.98913,5768920535.439158,29.433268037954896,0.4479656340854839,72922.26050633381,151973979663.90897,14745988944.161581,75.23463747021216,Solar,2590720226.3057156,8359640761.744874,2.0899101904362185,16380513571.987816,4.095128392996954,7433.328206704846,True,496.0,2040
74,-117.0,43.0,1604.1749930381775,150.35788,6634,-122.7035916567065,45.64459,541.4207200385669,761.7443000000001,United States of America,USA,North America,North America,,,853.988598743251,2.200900677749469,3.069401322267204,5.10463583483693,,2.200900677749469,NH3,8659.439865892287,,8803602710.997875,122181184.00461526,56919037487.92453,6985709983.366516,35.6413774661557,0.4723632112173357,69155.82308469962,144124518057.1736,14065345333.328085,71.7619659863678,Solar,2590720226.3057156,9576430209.672232,2.394107552418058,18380032920.670105,4.595008230167527,7433.328206704846,True,1758.0,2040
75,-117.0,44.0,1572.055058479309,161.96277,6634,-122.7035916567065,45.64459,486.5715704924083,615.2506,United States of America,USA,North America,North America,,,853.988598743251,2.0837057177494684,2.8643101422672044,4.665154734836929,,2.0837057177494684,NH3,8587.989859035211,,8334822870.997874,124677567.07554251,58081996602.74995,7128440701.545061,36.36959541604624,0.5088210483870534,64200.69839920923,133797767172.6554,13169890668.745068,67.19331973849525,Solar,2590720226.3057156,9719160927.850777,2.429790231962694,18053983798.84865,4.513495949712162,7433.328206704846,True,1540.0,2040
