,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
2668,22.0,12.0,1788.5000348091123,141.36456,4001,9.661741507587733,4.040815,1619.1292534112322,,Chad,TCD,Africa,Sub-Saharan Africa,,,1358.8148589418447,2.239901867209078,2.590021166365615,3.260735302397799,,2.239901867209078,NH3,4019.256767582791,,4166217473.0088854,52125637.00679948,30581530128.7722,5275313023.941756,56.58585813044941,0.4441098631739536,34986.351851032865,80092038092.23206,11468437979.486921,123.01666299987696,Solar,1973008815.644281,7248321839.586037,3.8969472255838906,11414539312.594921,6.136849092792969,108.68379543173378,True,3865.0,2031
2669,22.0,13.0,1827.554988861084,235.7193,4001,9.661741507587733,4.040815,1680.1925295671967,,Chad,TCD,Africa,Sub-Saharan Africa,,,1358.8148589418447,2.2643271776714635,2.6144464768280007,3.2851606128601847,,2.2643271776714635,NH3,3936.184893460181,,4211648550.4689217,51011709.179380745,29928001090.63229,5162579284.592985,55.376615123948525,0.7405340211893287,20981.863748222768,48032450989.00101,7176339569.531111,76.97729612147111,Solar,1973008815.644281,7135588100.237267,3.8363376882996056,11347236650.706188,6.100664865971069,108.68379543173378,True,3811.0,2031
2670,22.0,14.0,1868.4349846839905,317.96698,4001,9.661741507587733,4.040815,1746.031324545614,2748.2459,Chad,TCD,Africa,Sub-Saharan Africa,,,1358.8148589418447,2.29066269566283,2.6407819948193674,3.3114961308515514,,2.29066269566283,NH3,3854.30701859711,,4260632613.9328637,49895610.15786456,29273198237.12015,5049625812.130962,54.1650151413371,0.9989227284521327,15554.5403973282,35608023589.15264,5512972386.548079,59.135120878419166,Solar,1973008815.644281,7022634627.775244,3.775610014932927,11283267241.708107,6.066272710595757,108.68379543173378,True,3766.0,2031
2671,22.0,15.0,1901.2850403785703,277.08923,2656,19.580747504002847,30.440865,1727.7977934735247,4969.5733,Chad,TCD,Africa,Sub-Saharan Africa,,,1987.91505262244,2.2922758622590913,2.6464398998085747,3.3621715116615127,,2.2922758622590913,NH3,3773.7023708831334,,4263633103.80191,49033522.91802885,28767421264.16485,4962379299.565827,53.2291619019215,0.8705014893568525,17849.23302658298,40861118003.07658,6216250258.117371,66.67885936110143,Solar,1973008815.644281,6935388115.210108,3.72870328774737,11199021219.012018,6.020979150006461,108.68379543173378,True,3693.0,2031
2672,22.0,17.0,1925.740008354187,585.09296,2656,19.580747504002847,30.440865,1508.8336989801037,5265.774,Chad,TCD,Africa,Sub-Saharan Africa,,,1987.91505262244,2.204690224461723,2.5588542620112067,3.2745858738641447,,2.204690224461723,NH3,3616.658359054037,,4100723817.498804,48410846.32228378,28402103847.11774,4899362056.154314,52.55320489628557,1.8381237448031067,8453.06741586234,19351071536.412994,3336511478.5640373,35.78922507911544,Wind,1973008815.644281,5309520294.208319,2.854580803337806,9410244111.707123,5.059271027799529,108.68379543173378,True,2298.0,2031
2673,22.0,29.0,1903.8400292396543,276.42734,4100,20.02854031177068,30.878285,282.0844468715086,597.959,Libya,LBY,Africa,North Africa,,,1189.851384989275,1.743143903728216,2.097849481307878,2.7531406013313644,,1.743143903728216,NH3,2838.365707224532,,3242247660.9344816,48967719.01489036,23256659638.681984,3425735042.741891,36.74628524247397,0.8684221005953681,17891.972029345747,33157251466.239532,4393606178.830332,47.12819405939086,Solar,1714731314.8196328,5140466357.561523,2.7636915900868404,8382714018.496005,4.506835493815056,567.6182822193238,True,617.0,2031
2674,22.0,39.0,1407.8050410747528,116.36514,4355,21.84729378997093,38.334555,75.0564398178657,177.1866,Greece,GRC,Europe,EU,,,1528.2266241571551,1.7468428704566532,2.106368998252777,2.7908423592649054,,1.7468428704566532,NH3,2534.0338668016534,,3249127739.049375,66221316.78825108,48101619819.99485,6949073679.003239,74.53951937136439,0.36557186895794774,42502.67937138604,129731587133.5307,14670173604.414137,157.36020944367894,Solar,1663144157.7353594,8612217836.738598,4.630224643407848,11861345575.787973,6.377067513864501,19.562062108879445,True,4141.0,2031
2675,22.0,40.0,1466.5700459480286,259.13763,3495,22.90857636763824,40.63058,104.24420652822252,144.26579999999998,Greece,GRC,Europe,EU,,,638.3556242271973,1.70013650635833,2.0766531763773672,2.660936246825484,,1.70013650635833,NH3,2527.0471739143145,,3162253901.8264937,63567849.253899015,46174202898.48859,6670626461.4703045,71.55274405080458,0.81410487467667,19085.727670761084,58255662441.674324,6998514550.599745,75.06984887661055,Solar,1663144157.7353594,8333770619.205664,4.480521838282615,11496024521.032158,6.180658344640945,19.562062108879445,True,3923.0,2031
2676,22.0,41.0,1394.665036201477,615.5286,3495,22.90857636763824,40.63058,86.94278547146162,109.9682,Greece,GRC,Europe,EU,,,638.3556242271973,1.67269842635833,2.0766531763773672,2.660936246825484,,1.67269842635833,NH3,2524.6697338019653,,3111219073.026494,66845228.912471466,48554815033.49835,7014545214.918093,75.24180244462406,1.9337401278344102,8035.094121420919,24525642349.056564,3378201625.031467,36.23641611834611,Wind,1663144157.7353594,5041345782.766827,2.7104009584767885,8152564855.793321,4.383099384835118,19.562062108879445,True,412.0,2031
2677,22.0,42.0,1475.329933166504,240.4781,3495,22.90857636763824,40.63058,170.05165334436552,219.1623,North Macedonia,MKD,Europe,Non-EU Europe,,,638.3556242271973,1.72862386635833,2.0766531763773672,2.660936246825484,,1.72862386635833,NH3,2526.917036387817,,3215240391.4264936,63190410.16202752,42369267642.82315,7333440557.398176,78.66244621043337,0.7554842323092317,20566.655489320845,56049929803.585236,8280761691.13354,88.82392459744892,Solar,1955440838.8479326,9288881396.246109,4.9940222560462955,12504121787.672604,6.722646122404625,1.222012843367196,True,4624.0,2031
2678,22.0,43.0,1315.8250069618225,81.17099,3495,22.90857636763824,40.63058,273.77971175092205,356.0119,Serbia,SRB,Europe,Non-EU Europe,,,638.3556242271973,1.72862386635833,2.0766531763773672,2.660936246825484,,1.72862386635833,NH3,2533.779206939884,,3215240391.4264936,70850381.40167594,47505290193.66298,7774636211.228245,83.39494920354387,0.2550061858686106,60931.007930622094,166054160782.06696,21585285758.381153,231.53543914562056,Solar,1878015208.9788191,9652651420.207064,5.189597537745733,12867891811.633556,6.918221404104063,21.22298884477867,True,4956.0,2031
2679,22.0,44.0,1284.435019493103,188.98624,3081,19.082441277974088,42.097555,318.0429248752892,517.5227,Serbia,SRB,Europe,Non-EU Europe,,,438.7732876296156,1.7198961974503173,2.0638911486750318,2.6061184684415055,,1.7198961974503173,NH3,2545.221291822033,,3199006927.2575903,72581876.22282329,48666260146.40178,7964638608.812063,85.4330175921548,0.5937177832135575,26170.319254070815,71321492105.98376,9696521277.338152,104.01012695704608,Solar,1878015208.9788191,9842653817.790882,5.2917493644037,13041660745.048473,7.011645561854017,21.22298884477867,True,5085.0,2031
2680,22.0,47.0,1255.2349603176117,138.91022,3081,19.082441277974088,42.097555,591.9409295568245,865.3556,Romania,ROU,Europe,EU,,,438.7732876296156,1.8026765746433242,2.140667520497762,2.682894840264235,,1.8026765746433242,NH3,2606.3255880080646,,3352978428.836583,74270321.13375723,53948228823.48291,7822647920.954044,83.90994874628464,0.43639932666054193,35604.50941209688,108676196029.4606,12465424037.300863,133.71087420013322,Solar,1795831156.2580285,9618479077.212072,5.1712253103290715,12971457506.048656,6.9739018849723955,22.140944651712225,True,5048.0,2031
2681,22.0,48.0,1228.5899770259855,128.69012,3081,19.082441277974088,42.097555,694.9187000862084,1075.8624,Hungary,HUN,Europe,EU,,,438.7732876296156,1.8438676828550777,2.181858628709515,2.724085948475989,,1.8438676828550777,NH3,2635.2818539741115,,3429593890.1104445,75881054.98530877,55118228320.86944,8642114903.030863,92.69999441370518,0.40429193558158893,38432.0897006425,117306863178.1173,14704973916.613392,157.73349639747016,Solar,1689384549.0213375,10331499452.0522,5.554569597877527,13761093342.162645,7.398437280732605,5.931678399422533,True,5390.0,2031
2682,22.0,49.0,1157.05002784729,64.52055,4142,20.129546733333328,54.675535,644.4464692357295,865.3908,Slovakia,SVK,Europe,EU,,,1992.570949262061,1.8589901923804633,2.213179001994497,2.9291919757005584,,1.8589901923804633,NH3,2668.3198242571316,,3457721757.827662,80572750.83823109,58526166748.761826,8382851125.228289,89.91899103390217,0.20269728588557293,76655.11585729582,233975598459.95575,25585606098.38148,274.4450367767523,Solar,1674168743.5977514,10057019868.82604,5.406999929476366,13514741626.653702,7.265990121856829,4.793920600313057,True,5328.0,2031
2683,22.0,50.0,1125.2949798107147,238.4895,4142,20.129546733333328,54.675535,535.6047958416693,735.0733,Poland,POL,Europe,EU,,,1992.570949262061,1.8154535230228392,2.169642332636873,2.8856553063429344,,1.8154535230228392,NH3,2705.2918244446964,,3376743552.822481,82846458.2831336,60177734799.670715,7943078601.645281,85.20175330484253,0.7492368611583031,20738.146691684316,63299366635.49336,6791888511.49692,72.85346632610312,Wind,1606221480.486819,8398109991.983739,4.515112898915989,11774853544.806221,6.330566421938828,30.012559405773043,True,4093.0,2031
2684,22.0,51.0,1112.5200355052948,202.69273,4142,20.129546733333328,54.675535,427.9655092500918,594.3145,Poland,POL,Europe,EU,,,1992.570949262061,1.7723978083862082,2.1265866180002417,2.8425995917063034,,1.7723978083862082,NH3,2746.0407164413464,,3296659923.598347,83797774.98457855,60868749060.94913,8034288093.170082,86.18011559806553,0.6367779915040596,24400.62963988125,74478420115.09488,7859662140.962374,84.30698327157155,Wind,1606221480.486819,9465883621.449192,5.089184742714619,12762543545.047539,6.8615825511008275,30.012559405773043,True,4841.0,2031
2685,22.0,52.0,1096.0950076580048,222.19205,4142,20.129546733333328,54.675535,322.75397770705393,500.6098,Poland,POL,Europe,EU,,,1992.570949262061,1.7552075993158944,2.115400414300205,2.8314133880062666,,1.7552075993158944,NH3,2790.4026890164246,,3264686134.7275634,85053488.01861884,61780869717.79983,8154682223.917407,87.47152810217443,0.6980369119660561,22259.258310216082,67942279209.42939,7235358937.629918,77.6103697561599,Wind,1606221480.486819,8841580418.116737,4.753537859202547,12106266552.844301,6.508745458518441,30.012559405773043,True,4322.0,2031
2686,22.0,53.0,1081.129961013794,232.41003,4142,20.129546733333328,54.675535,223.45535276983895,281.19,Poland,POL,Europe,EU,,,1992.570949262061,1.7552075993158944,2.115400414300205,2.8314133880062666,,1.7552075993158944,NH3,2838.2098627035157,,3264686134.7275634,86230801.9969105,62636043129.31071,8267559680.144045,88.68231269356801,0.7301376428685835,21280.62302399964,64955175554.23703,6950044038.894148,74.54992797591038,Wind,1606221480.486819,8556265519.380967,4.600142752355358,11820951654.10853,6.355350351671253,30.012559405773043,True,4119.0,2031
2687,22.0,54.0,1069.084963798523,276.45782,3697,21.13581203708845,55.68641,195.76532004218353,317.39059999999995,Poland,POL,Europe,EU,,,2068.273846973396,1.75608223271249,2.116669719259835,2.8371762740889404,,1.75608223271249,NH3,2889.2926467614075,,3266312952.8452315,87202333.54500467,63341740983.65854,8360707312.648949,89.68146453426225,0.8685178563394496,17889.999405429902,54605922520.89485,5961529269.389525,63.94658439171361,Wind,1606221480.486819,7567750749.876345,4.06868319885825,10834063702.721577,5.82476543157074,30.012559405773043,True,3460.0,2031
2688,22.0,55.0,1063.6100125312803,258.38858,3697,21.13581203708845,55.68641,94.05165933648946,160.9275,Russia,RUS,Europe,Russia,,,2068.273846973396,1.74092423271249,2.116669719259835,2.8371762740889404,,1.74092423271249,NH3,2943.481809115961,,3238119072.8452315,87651209.09236108,53872748524.417305,8634160217.679543,92.61466816013134,0.8117516646994986,19141.055829272515,45904996843.837326,6359479537.29585,68.2152140067759,Wind,1839477334.4823773,8198956871.778227,4.408041328913026,11437075944.623459,6.148965561625515,1336.183794544524,True,3879.0,2031
2689,22.0,56.0,1042.439980506897,230.04442,3697,21.13581203708845,55.68641,64.41881071589385,73.6636,Lithuania,LTU,Europe,EU,,,2068.273846973396,1.67111311271249,2.116669719259835,2.8371762740889404,,1.67111311271249,NH3,3000.6102410684393,,3108270389.6452317,89431243.37554245,64960769092.45325,8690620222.23562,93.22028867845039,0.722705859871325,21499.45751966706,65623127477.79536,7125188072.844204,76.42861752713006,Wind,1565152194.5665631,8690340267.410767,4.6722259502208425,11798610657.055998,6.343339062933333,4.979295890614053,True,4106.0,2031
2690,23.0,-34.0,1523.509922027588,27.190512,2053,22.13236609640667,-34.15637210011482,81.93928765301614,105.5689,Ocean / International,ZAF,Africa,Sub-Saharan Africa,,,1222.4924407106191,1.684331094468054,2.098770717609774,2.7571952353315403,,1.684331094468054,NH3,8477.263642126112,,3132855835.710581,61192055.43278363,35900696745.73119,5577608616.564142,59.82844400923182,0.08542151274654511,181895.44336003854,416401711170.8535,49732680044.33811,533.4596003429539,Solar,1745140121.7614398,7322748738.3255825,3.9369616872718187,10455604574.036163,5.621292781739873,321.79425184470125,True,3262.0,2031
2691,23.0,-33.0,1876.464924812317,188.32764,2053,22.13236609640667,-34.15637210011482,151.4532945910934,241.7161,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1222.4924407106191,1.743775974468054,2.098770717609774,2.7571952353315403,,1.743775974468054,NH3,8376.15698559994,,3243423312.5105805,49682092.30472694,29147929693.008026,4528484362.355965,48.57497034038799,0.5916487302919032,26261.83939556853,60119564629.02432,7818476882.667113,83.8652079357034,Solar,1745140121.7614398,6273624484.117405,3.372916389310433,9517047796.627985,5.116692363778487,321.79425184470125,True,2413.0,2031
2692,23.0,-32.0,1905.6650710105896,194.63855,2053,22.13236609640667,-34.15637210011482,252.49931257318735,342.8927,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1222.4924407106191,1.743775974468054,2.098770717609774,2.7571952353315403,,1.743775974468054,NH3,8275.151761637007,,3243423312.5105805,48920822.98158991,28701301467.849102,4459095251.200528,47.83066523814675,0.6114750387853697,25410.332307893,58170263416.01715,7589154678.738824,81.40537405688796,Solar,1745140121.7614398,6204235372.961967,3.33561041557095,9447658685.472548,5.079386390039004,321.79425184470125,True,2341.0,2031
2693,23.0,-30.0,1973.190050125122,109.4664,2053,22.13236609640667,-34.15637210011482,468.1094995821409,609.8095,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1222.4924407106191,1.7770237796711876,2.12601451744263,2.7844390351643966,,1.7770237796711876,NH3,8073.469939129192,,3305264230.188409,47246692.52979277,27719107795.195263,4306499552.834862,46.19384131891238,0.3438988380549218,45181.26324996937,103430602672.7071,12913729803.213474,138.51964409755223,Solar,1745140121.7614398,6051639674.596302,3.2535697175248934,9356903904.78471,5.030593497196081,321.79425184470125,True,2221.0,2031
2694,23.0,-29.0,1981.9499373435967,174.69635,2053,22.13236609640667,-34.15637210011482,577.6304175238438,747.3613,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1222.4924407106191,1.8208321468478688,2.169822884619311,2.828247402341078,,1.8208321468478688,NH3,7972.805962022182,,3386747793.137036,47037870.05137959,27596593975.089344,4287465545.1243515,45.98967226674948,0.5488247697689512,28311.01070758747,64810602650.89469,8370346019.51906,89.78485451264605,Solar,1745140121.7614398,6032605666.885792,3.2433363800461246,9419353460.022827,5.064168526893994,321.79425184470125,True,2315.0,2031
2695,23.0,-28.0,1967.714924812317,108.84947,2053,22.13236609640667,-34.15637210011482,687.5582036501613,888.5188,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1222.4924407106191,1.8648032612983958,2.2137939990698383,2.872218516791605,,1.8648032612983958,NH3,7872.2686950265015,,3468534066.0150166,47378155.45613149,27796235628.513054,4318482297.090137,46.32237470894348,0.3419606952991426,45437.33869743645,104016819966.24904,12982694333.086477,139.2593949115259,Solar,1745140121.7614398,6063622418.851576,3.2600120531460086,9532156484.866592,5.124815314444405,321.79425184470125,True,2436.0,2031
2696,23.0,-27.0,1949.10005569458,154.29623,2053,22.13236609640667,-34.15637210011482,797.7181693310588,1085.9082,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1222.4924407106191,1.9088672475707547,2.257857985342197,2.916282503063964,,1.9088672475707547,NH3,7771.864986201034,,3550493080.4816036,47830640.26330132,28061703420.522404,4359725937.975954,46.76477628802631,0.4847359026446011,32054.122355591237,73379470933.35738,9378415858.389229,100.59795633788518,Solar,1745140121.7614398,6104866059.737394,3.282186053622255,9655359140.218998,5.191053301193009,321.79425184470125,True,2575.0,2031
2697,23.0,-26.0,1944.3550515174863,147.24677,2053,22.13236609640667,-34.15637210011482,908.020303361395,1219.3836,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1222.4924407106191,1.9529881011828891,2.301978838954332,2.9604033566760983,,1.9529881011828891,NH3,7671.601933396724,,3632557868.200174,47947366.16049037,28130185203.128326,4370365413.400227,46.87890105071015,0.4625893708968259,33588.718010089106,76892523512.81883,9791702914.623726,105.03109663213866,Solar,1745140121.7614398,6115505535.161667,3.287906201699821,9748063403.361841,5.24089430288271,321.79425184470125,True,2680.0,2031
2698,23.0,-25.0,1937.055058479309,137.95433,2158,14.4829317368567,-22.897216421552,897.5062448634491,1645.0584,Botswana,BWA,Africa,Sub-Saharan Africa,,,2009.997447244721,1.9604183171411644,2.314699322790412,3.031760163210445,,1.9604183171411644,NH3,7571.486905470408,,3646378069.882566,48128060.786406316,28236196725.746933,4028474303.200536,43.21159225405301,0.4333963096589021,35851.21420564651,82071912671.4734,9415238457.19642,100.99293543062181,Solar,1667509214.1833403,5695983517.383876,3.0623567297762775,9342361587.266441,5.022775046917442,94.7104691315796,True,2203.0,2031
2699,23.0,-24.0,1912.234942913056,138.16153,2158,14.4829317368567,-22.897216421552,878.6607636234777,1141.748,Botswana,BWA,Africa,Sub-Saharan Africa,,,2009.997447244721,1.952880124645176,2.307161130294423,3.024221970714456,,1.952880124645176,NH3,7471.527564837672,,3632357031.840027,48752745.54866598,28602692311.700863,4080762437.632804,43.772463039058934,0.4340472476567258,35797.448359369264,81948829926.90965,9402236973.900444,100.85347449514127,Solar,1667509214.1833403,5748271651.816144,3.0904686300086794,9380628683.65617,5.043348754653856,94.7104691315796,True,2258.0,2031
2700,23.0,-20.0,1868.070011138916,86.79576,2158,14.4829317368567,-22.897216421552,939.0925178596374,1155.8644,Botswana,BWA,Africa,Sub-Saharan Africa,,,2009.997447244721,1.9770528263396396,2.331333831988887,3.04839467240892,,1.9770528263396396,NH3,7073.411987985165,,3677318256.9917297,49905358.49578251,29278917478.300922,4177239868.119816,44.807332092241516,0.2726769219787429,56982.394479021175,130446184518.8247,14525112222.260553,155.80420267147488,Solar,1667509214.1833403,5844749082.303156,3.1423382162920195,9522067339.294886,5.119391042631659,94.7104691315796,True,2423.0,2031
2701,23.0,-16.0,1815.874965190888,54.18004,4018,13.565215947580644,-12.341555,1095.7493833245903,2013.2798,Zambia,ZMB,Africa,Sub-Saharan Africa,,,1659.7911566060209,2.035229949031027,2.3874799038348735,3.0816954051219496,,2.035229949031027,NH3,6678.494537262697,,3785527705.19771,51339825.36694528,30120503199.99613,6489525841.2756195,69.61016093674785,0.17021161563520112,91285.09752717879,208973188731.71054,37282413935.993996,399.9113182797432,Solar,2357073985.1914244,8846599826.467045,4.756236465842497,12632127531.664755,6.791466414873524,28.21311794508702,True,4724.0,2031
2702,23.0,-15.0,1820.619969367981,100.23371,4018,13.565215947580644,-12.341555,1062.077431453234,2143.0439,Zambia,ZMB,Africa,Sub-Saharan Africa,,,1659.7911566060209,2.0217611682824845,2.3740111230863308,3.068226624373407,,2.0217611682824845,NH3,6580.342901256486,,3760475773.005421,51206020.56972451,30042001417.13931,6472612466.852459,69.42873894315758,0.3148934869780498,49342.98286900133,112957763654.6789,20495201994.332825,219.8426116408264,Solar,2357073985.1914244,8829686452.043884,4.747143253787034,12590162225.049305,6.768904422069519,28.21311794508702,True,4679.0,2031
2703,23.0,-14.0,1777.549958229065,61.433548,4018,13.565215947580644,-12.341555,1039.0519137674132,1374.9167,Zambia,ZMB,Africa,Sub-Saharan Africa,,,1659.7911566060209,2.0125509612081562,2.3648009160120025,3.0590164172990786,,2.0125509612081562,NH3,6482.445907146415,,3743344787.847171,52446741.74670613,30769918699.959656,6629443778.262103,71.11099633671172,0.19299918308075595,80506.99327062222,184299557701.13788,32968508403.12505,353.6380364169951,Solar,2357073985.1914244,8986517763.453527,4.831461163147058,12729862551.300697,6.8440121243552134,28.21311794508702,True,4814.0,2031
2704,23.0,-13.0,1740.3200459480286,52.289845,4018,13.565215947580644,-12.341555,1027.3857967859542,1261.9693,Zambia,ZMB,Africa,Sub-Saharan Africa,,,1659.7911566060209,2.0078845144155726,2.360134469219419,3.054349970506495,,2.0078845144155726,NH3,6384.816456894859,,3734665196.812965,53568712.15623064,31428166231.361317,6771264595.020155,72.63224305336992,0.16427339290934898,94584.90908562548,216527238212.5368,38603154114.46727,414.07829112611097,Solar,2357073985.1914244,9128338580.211578,4.907708914092247,12863003777.024544,6.915593428507819,28.21311794508702,True,4950.0,2031
2705,23.0,-12.0,1701.995038986206,38.247246,4018,13.565215947580644,-12.341555,1027.4632194924436,1286.1118,Angola,AGO,Africa,Sub-Saharan Africa,,,1659.7911566060209,2.0079154834981683,2.3601654383020145,3.0543809395890906,,2.0079154834981683,NH3,6287.468175197165,,3734722799.306593,54774956.13420739,32135856125.881626,6166279252.930575,66.14284335649606,0.1201572670536416,129312.06172142297,296025907967.6384,45831690813.33554,491.6154818627612,Solar,2136207601.5437975,8302486854.474373,4.463702609932459,12037209653.780966,6.471618093430627,46.724347211803966,True,4257.0,2031
2706,23.0,-11.0,1670.240077972412,40.702404,4018,13.565215947580644,-12.341555,1039.2789560012768,1642.8111,Angola,AGO,Africa,Sub-Saharan Africa,,,1659.7911566060209,2.0126417781017016,2.364891732905548,3.059107234192624,,2.0126417781017016,NH3,6190.415464598394,,3743513707.269165,55816349.296491906,32746829884.612804,6283513870.791429,67.40036521806985,0.12787037338984383,121511.99313501106,278169705268.7999,43112122896.4968,462.44392680622894,Solar,2136207601.5437975,8419721472.335226,4.526731974373777,12163235179.604391,6.539373752475479,46.724347211803966,True,4360.0,2031
2707,23.0,-10.0,1650.5299401283264,26.771132,4018,13.565215947580644,-12.341555,1062.4391303624534,1622.9492,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1659.7911566060209,2.021905847846172,2.3741558026500185,3.0683713039370946,,2.021905847846172,NH3,6093.67356485474,,3760744876.9938807,56482891.5456449,33137882791.494556,6218449157.129012,66.7024459401255,0.08410399161948263,184744.90490078818,422924802896.3297,63455962939.25257,680.6629483625588,Solar,2090246333.099177,8308695490.228189,4.467040586144188,12069440367.22207,6.48894643399036,87.19266754197952,True,4289.0,2031
2708,23.0,-9.0,1595.049958229065,26.449854,4066,13.274734212926644,-8.777325000000001,1069.9474716093491,1516.1822,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1079.034649266352,2.0148444853491827,2.3625006645902014,3.0065122144941174,,2.0148444853491827,NH3,5997.2586168975,,3747610742.74948,58447513.270753466,34290504455.76718,6434742975.952115,69.02253032011781,0.0830946670149226,186988.94275282003,428061936538.91724,64217683262.932274,688.8335721672886,Solar,2090246333.099177,8524989309.051292,4.583327585511448,12272600051.800772,6.598172070860631,87.19266754197952,True,4452.0,2031
2709,23.0,-8.0,1573.8799262046814,24.701159,4066,13.274734212926644,-8.777325000000001,1074.5138894000331,1702.7397,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1079.034649266352,2.0166710524654565,2.3643272317064747,3.0083387816103913,,2.0166710524654565,NH3,5901.187731784924,,3751008157.585749,59233682.346987374,34751741088.48248,6521295776.201673,69.95094242637326,0.0776009796495534,200226.64666975537,458366173199.06433,68711113756.20765,737.0325357657609,Solar,2090246333.099177,8611542109.30085,4.629861349086479,12362550266.886599,6.646532401551935,87.19266754197952,True,4520.0,2031
2710,23.0,-7.0,1537.7449345588684,22.319654,2675,13.424014107162384,-5.834595,1067.1357262643112,1657.8021,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1037.4835823842575,2.0128033387236575,2.3600392616280206,2.999536364953562,,2.0128033387236575,NH3,5805.479065056082,,3743814210.026003,60625596.29100771,35568361482.20858,6674537684.594318,71.59469794355132,0.07011926103706605,221590.8111938674,507273801126.6494,75963004940.53787,814.8202393336047,Solar,2090246333.099177,8764784017.693495,4.712249471878223,12508598227.719498,6.7250528106018805,87.19266754197952,True,4630.0,2031
2711,23.0,-6.0,1515.4799818992617,21.949627,2675,13.424014107162384,-5.834595,1060.4959288637756,1829.3742,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1037.4835823842575,2.010147419763443,2.357383342667806,2.9968804459933476,,2.010147419763443,NH3,5710.15189693047,,3738874200.760004,61516288.38031401,36090920601.45783,6772597881.592771,72.64654460561958,0.06895678693223617,225326.39098725677,515825427211.6618,77231016996.02773,828.421621840009,Solar,2090246333.099177,8862844214.691948,4.764970007898897,12601718415.451952,6.775117427662339,87.19266754197952,True,4693.0,2031
2712,23.0,6.0,1633.3749651908877,30.663723,4001,9.661741507587733,4.040815,1494.834148243665,2038.3714,Central African Rep.,CAF,Africa,Sub-Saharan Africa,,,1358.8148589418447,2.190183825142051,2.540303124298588,3.211017260330772,,2.190183825142051,NH3,4604.97492286578,,4073741914.7642145,57076118.826281205,33485922623.671997,5776320641.626932,61.959936568627946,0.09633292690851238,161292.5552264625,369236825039.53046,50178789310.81882,538.2448094005377,Solar,1973008815.644281,7749329457.271214,4.166306159823233,11823071372.035427,6.356489984965284,23.336023960975123,True,4121.0,2031
2713,23.0,7.0,1658.195080757141,37.996548,4001,9.661741507587733,4.040815,1513.5672541265938,2072.2968,Central African Rep.,CAF,Africa,Sub-Saharan Africa,,,1358.8148589418447,2.1976770674952224,2.5477963666517596,3.2185105026839436,,2.1976770674952224,NH3,4517.06525916416,,4087679345.541114,56221794.819545716,32984700253.0311,5689859797.823527,61.03251083690469,0.11936967605857196,130165.25173356399,297979061792.9719,40638886899.014595,435.9146610277829,Solar,1973008815.644281,7662868613.467808,4.1198218351977465,11750547959.008923,6.317498902692969,23.336023960975123,True,4082.0,2031
2714,23.0,9.0,1704.55002784729,28.832317,4001,9.661741507587733,4.040815,1573.4228947203685,2282.1834,Central African Rep.,CAF,Africa,Sub-Saharan Africa,,,1358.8148589418447,2.221619323732732,2.5717386228892694,3.2424527589214533,,2.221619323732732,NH3,4343.7959339721065,,4132211942.1428814,54692852.70485483,32087686959.17977,5535125031.715446,59.372742121171164,0.0905793952731721,171537.73092278527,392690456490.59784,53318732876.98753,571.9255408313485,Solar,1973008815.644281,7508133847.359728,4.036631100731037,11640345789.50261,6.258250424463769,23.336023960975123,True,4006.0,2031
2715,23.0,10.0,1744.7000765800476,81.496376,4001,9.661741507587733,4.040815,1613.7174300923348,2314.1714,Central African Rep.,CAF,Africa,Sub-Saharan Africa,,,1358.8148589418447,2.2377371378815187,2.587856437038056,3.25857057307024,,2.2377371378815187,NH3,4258.542701939859,,4162191076.4596252,53434229.09904982,31349266520.947258,5407747528.413614,58.00642218941807,0.2560284161357915,60687.73211984847,138928579160.5215,19345402319.462906,207.50923900770616,Solar,1973008815.644281,7380756344.057896,3.9681485720741376,11542947420.51752,6.205885709955656,23.336023960975123,True,3952.0,2031
