,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
5859,144.0,-35.0,1720.97505569458,203.9401,1920,144.3941245576731,-38.10173681471497,346.0005460146185,405.633,Australia,AUS,Oceania,Oceania,,,2184.560662347378,1.757365930300198,2.1185317198348956,2.845661044216743,,1.757365930300198,NH3,17407.63934600439,,6502253942.110733,105609444.43139583,55223329266.23204,6685052061.863704,36.781332635928486,0.6406967199323678,47279.57702342663,113882621464.60124,11147162538.544,61.33198208222229,Solar,2275906403.766594,8960958465.630299,2.421880666386567,15463212407.741032,4.179246596686765,14881.816908010516,True,1010.0,2039
5860,144.0,-28.0,1863.689980506897,215.6746,1639,137.9025527776676,-33.0314068675,808.1574778929186,1120.9073999999998,Australia,AUS,Oceania,Oceania,,,2410.483410412585,1.9289445713340332,2.285144675016302,3.0242886367928614,,1.9289445713340332,NH3,17124.62484462638,,7137094913.935923,97522238.89874719,50994517947.531624,6173133925.073693,33.96474555517076,0.6775617389259172,44707.17305661088,107686455473.90802,10619774049.933762,58.43027671801233,Solar,2275906403.766594,8449040328.840287,2.2835244132000776,15586135242.77621,4.212468984534111,14881.816908010516,True,1152.0,2039
5861,144.0,-15.0,1635.2000069618225,140.53038,3543,145.3128809909171,-14.92123,141.4952748605768,181.3906,Australia,AUS,Oceania,Oceania,,,810.4428615757845,1.7341851551270842,2.0847780242666576,2.696068622707262,,1.7341851551270842,NH3,16236.242557607322,,6416485073.970211,111149228.68052465,58120090358.96042,7035719053.024479,38.71071166349119,0.441489209414182,68612.933844734,165268415340.17715,15520879480.404896,85.39628797023548,Solar,2275906403.766594,9311625456.791073,2.516655528862452,15728110530.761284,4.250840683989536,14881.816908010516,True,1323.0,2039
5862,145.0,-37.0,1555.9950041770935,255.14095,1921,144.82712983817913,-38.071089684963226,119.85556119659968,217.8881,Australia,AUS,Oceania,Oceania,,,2163.097049977106,1.7571341559571598,2.1181956182606068,2.8441266905596834,,1.7571341559571598,NH3,17540.491234412148,,6501396377.0414915,116807071.37508863,61078584381.352684,7393859114.972873,40.68120772348799,0.8015489341499207,37791.66639504686,91029030070.449,9201972393.092545,50.62949463442314,Solar,2275906403.766594,9669765518.739468,2.613450140199856,16171161895.78096,4.370584296157016,14881.816908010516,True,1789.0,2039
5863,145.0,-36.0,1661.8449902534485,185.2721,1921,144.82712983817913,-38.071089684963226,230.3599657723783,342.12870000000004,Australia,AUS,Oceania,Oceania,,,2163.097049977106,1.7571341559571598,2.1181956182606068,2.8441266905596834,,1.7571341559571598,NH3,17520.6414919997,,6501396377.0414915,109367131.45819706,57188229177.198746,6922912733.715588,38.09004832152488,0.5820494682751536,52043.46291813678,125357424079.24843,12123843734.162283,66.70570776197074,Solar,2275906403.766594,9198819137.482182,2.4861673344546436,15700215514.523674,4.243301490411803,14881.816908010516,True,1289.0,2039
5864,145.0,-34.0,1763.3149456977844,201.91103,1921,144.82712983817913,-38.071089684963226,451.9956192347188,597.1085,Australia,AUS,Oceania,Oceania,,,2163.097049977106,1.7839364090213243,2.1389938659544945,2.864924938253571,,1.7839364090213243,NH3,17467.415153036294,,6600564713.3789,103073600.07107066,53897332629.92625,6524533732.647708,35.89815655795325,0.6343222085267485,47754.70496146411,115027065186.84453,11244572202.17792,61.8679326188699,Solar,2275906403.766594,8800440136.414303,2.3784973341660276,15401004849.793201,4.162433743187352,14881.816908010516,True,943.0,2039
5865,145.0,-28.0,1849.089994430542,186.04707,3592,151.01724219415536,-23.515825,781.5476946299289,1065.2024,Australia,AUS,Oceania,Oceania,,,1539.967384530932,1.907795717476297,2.259248592508022,2.9446221957443033,,1.907795717476297,NH3,17211.000247817115,,7058844154.662299,98292251.89667873,51397158843.45713,6221875559.94545,34.23292331487204,0.5844841083339061,51826.678410551314,124835253840.61638,12079399060.897713,66.46117199828313,Solar,2275906403.766594,8497781963.712044,2.296697828030282,15556626118.374344,4.204493545506579,14881.816908010516,True,1120.0,2039
5866,145.0,-23.0,1857.4850821495056,150.08789,1914,146.869299117195,-19.19539498630911,463.838898300308,602.4988000000001,Australia,AUS,Oceania,Oceania,,,1095.452950205885,1.772753536087987,2.120571277825242,2.766321312957638,,1.772753536087987,NH3,16908.19088062517,,6559188083.525552,97848010.3333429,51164864295.76848,6193755177.389389,34.078204228906436,0.471515012616793,64243.70191436051,154744218269.39484,14625109354.92199,80.46773713086793,Solar,2275906403.766594,8469661581.155983,2.2890977246367523,15028849664.681534,4.0618512607247395,14881.816908010516,True,613.0,2039
5867,145.0,-19.0,1718.420066833496,72.583275,5938,146.35785011506397,-18.52102,152.6743351010334,344.2358,Australia,AUS,Oceania,Oceania,,,1060.109722503599,1.7404485178186622,2.0939193591292184,2.7358955995958056,,1.7404485178186622,NH3,16623.164595325557,,6439659515.92905,105766467.12878826,55305436658.8716,6694991560.292223,36.83602001824809,0.2280270835134877,132843.2984887404,319980508040.63226,28689244701.991158,157.84898048547163,Solar,2275906403.766594,8970897964.058817,2.4245670173131937,15410557479.987867,4.165015535131856,14881.816908010516,True,951.0,2039
5868,145.0,-17.0,1711.1200737953186,134.20486,2197,145.79739584058268,-16.8874847605,85.84446360734701,182.4559,Australia,AUS,Oceania,Oceania,,,938.2007401480122,1.7375983198308096,2.0897609047814103,2.7177329708338407,,1.7375983198308096,NH3,16469.5420926982,,6429113783.373996,106217688.80839854,55541381119.3253,6723553782.505179,36.99317011765109,0.42161700225204674,71846.8888989216,173058063692.72263,16183897688.378143,89.04423162504413,Solar,2275906403.766594,8999460186.271774,2.432286536830209,15428573969.645771,4.169884856661019,14881.816908010516,True,974.0,2039
5869,145.0,43.0,1323.125,430.916,2345,144.329775911374,42.986784959211946,54.676144371172654,73.20639999999999,Ocean / International,JPN,Asia,East Asia,,,1414.5963959953012,1.6618517568053215,2.1037389406762967,2.779151742407894,,1.6618517568053215,NH3,10675.291931998598,,6148851500.179689,137365116.30586308,55503775555.90999,7462120366.000174,41.056782925737025,1.3537625399142992,22376.05859637454,39837176434.043205,5351634665.571957,29.44483497791812,Wind,2361794212.5389338,7713428878.11089,2.084710507597538,13862280378.29058,3.7465622644028596,247.32886076280425,True,233.0,2039
5870,146.0,-38.0,1338.0899596214294,390.93753,10592,145.23848297760162,-38.30257559660822,74.72132222361637,108.2442,Australia,AUS,Oceania,Oceania,,,2740.838332887085,1.7053943705726509,2.1262536630642597,2.881291499817802,,1.7053943705726509,NH3,17642.95289249475,,6309959171.118809,135828849.3276012,71025099229.11449,8597933017.703817,47.30605407094347,1.2281664722605392,24664.30292869383,59409065202.18954,6510629794.003375,35.82165672107926,Wind,2275906403.766594,8786536197.76997,2.3747395129108027,15096495368.888779,4.0801338834834535,14881.816908010516,True,667.0,2039
5871,146.0,-37.0,1588.4800863265991,212.07726,10592,145.23848297760162,-38.30257559660822,159.4262698552869,215.3312,Australia,AUS,Oceania,Oceania,,,2740.838332887085,1.7626990105726508,2.1262536630642597,2.881291499817802,,1.7626990105726508,NH3,17628.4199045614,,6521986339.118808,114418317.9107391,59829501784.546486,7242651603.579254,39.84926001056784,0.6662603620094525,45465.51415326344,109513076554.04886,10775247439.795498,59.28569540669576,Solar,2275906403.766594,9518558007.345848,2.5725832452286075,16040544346.464657,4.335282255801259,14881.816908010516,True,1648.0,2039
5872,146.0,-36.0,1634.835033416748,196.47243,1921,144.82712983817913,-38.071089684963226,252.41812195623817,384.1416,Australia,AUS,Oceania,Oceania,,,2163.097049977106,1.7571341559571598,2.1181956182606068,2.8441266905596834,,1.7571341559571598,NH3,17609.02007082124,,6501396377.0414915,111174042.51629071,58133065549.1079,7037289762.773439,38.71935374992767,0.6172363427209349,49076.61429196621,118211156698.94716,11515587086.654348,63.35906365614057,Solar,2275906403.766594,9313196166.540033,2.51708004501082,15814592543.581524,4.27421420096798,14881.816908010516,True,1406.0,2039
5873,146.0,-35.0,1722.7999234199524,197.15381,1921,144.82712983817913,-38.071089684963226,356.6036077154235,490.1574,Australia,AUS,Oceania,Oceania,,,2163.097049977106,1.7571341559571598,2.1181956182606068,2.8441266905596834,,1.7571341559571598,NH3,17584.872760692957,,6501396377.0414915,105497578.12352255,55164834214.13946,6677970951.872759,36.74237218212823,0.6193769611232378,48907.00142246975,117802609088.57368,11480813436.774113,63.16773811800352,Solar,2275906403.766594,8953877355.639353,2.419966852875501,15455273732.680843,4.177101008832661,14881.816908010516,True,1001.0,2039
5874,146.0,-34.0,1730.8300375938416,188.03511,1921,144.82712983817913,-38.071089684963226,463.9163202881499,619.3787,Australia,AUS,Oceania,Oceania,,,2163.097049977106,1.7887046894426968,2.1437621463758667,2.8696932186749433,,1.7887046894426968,NH3,17556.121604033142,,6618207350.937978,105008126.485291,54908899253.74379,6646988782.607889,36.571907470265366,0.5907297201929487,51278.7301590396,123515407360.64091,11967059940.009518,65.843079194341,Solar,2275906403.766594,8922895186.374483,2.4115932936147253,15541102537.312462,4.200297983057422,14881.816908010516,True,1103.0,2039
5875,146.0,-30.0,1825.3649735450745,171.70274,2171,151.76994740572474,-32.88383897859603,634.7331880049785,764.7848,Australia,AUS,Oceania,Oceania,,,2140.0954616378995,1.8567805175196732,2.211724986190491,2.9363600858859824,,1.8567805175196732,NH3,17398.572384989147,,6870087914.82279,99569796.80573839,52065188900.28817,6302743840.9445095,34.67786272829718,0.5394200665852383,56156.36457586716,135264196772.59038,12967061602.372147,71.3451146967522,Solar,2275906403.766594,8578650244.711103,2.31855412019219,15448738159.533894,4.175334637711863,14881.816908010516,True,994.0,2039
5876,146.0,-27.0,1841.060054302216,180.78377,3592,151.01724219415536,-23.515825,635.8200871012847,845.3100999999999,Australia,AUS,Oceania,Oceania,,,1539.967384530932,1.8495046744648393,2.2009575494965645,2.8863311527328457,,1.8495046744648393,NH3,17241.23513511355,,6843167295.519905,98720961.91945298,51621331926.41256,6249012799.773942,34.382233123638805,0.5679489637202668,53335.5492371651,128469680711.6752,12388744371.751417,68.16319805172014,Solar,2275906403.766594,8524919203.540536,2.304032217173118,15368086499.06044,4.153536891637957,14881.816908010516,True,916.0,2039
5877,146.0,-20.0,1741.414966583252,117.73803,1914,146.869299117195,-19.19539498630911,127.47661220158732,198.9073,Australia,AUS,Oceania,Oceania,,,1095.452950205885,1.7412139713975867,2.0950357185051187,2.740785753637515,,1.7412139713975867,NH3,16775.34294220645,,6442491694.171071,104369850.38023452,54575143767.1765,6606586060.908904,36.34961063062147,0.3698849300961347,81895.3881436213,197261948494.9164,18244018453.944847,100.37907037383435,Solar,2275906403.766594,8882492464.675499,2.4006736391014862,15324984158.84657,4.141887610499073,14881.816908010516,True,866.0,2039
5878,146.0,-19.0,1668.415036201477,103.06664,5938,146.35785011506397,-18.52102,65.0739422466452,117.9139,Australia,AUS,Oceania,Oceania,,,1060.109722503599,1.6908796378186621,2.0939193591292184,2.7358955995958056,,1.6908796378186621,NH3,16700.000126512816,,6256254659.9290495,108936454.9998259,56963027842.262314,6895651018.993658,37.940053648613755,0.323793399054184,93553.08047410227,225341907039.4933,20634052374.80915,113.52909999827897,Solar,2275906403.766594,9171557422.760252,2.478799303448717,15427812082.6893,4.169678941267379,14881.816908010516,True,971.0,2039
5879,146.0,-18.0,1573.8799262046814,41.238724,4385,146.12170702628754,-17.601375,45.96736899339707,66.9084,Australia,AUS,Oceania,Oceania,,,988.9966142444772,1.6484550010524026,2.091555730956204,2.725562207422661,,1.6484550010524026,NH3,16622.89112775984,,6099283503.893889,115479724.015845,60384512552.2201,7309838351.029879,40.21892326581833,0.12955527236181708,233814.25831980957,563189908828.2394,49390084300.193665,271.7455455471081,Solar,2275906403.766594,9585744754.796473,2.5907418256206682,15685028258.690361,4.239196826673071,14881.816908010516,True,1269.0,2039
5880,147.0,-42.0,1449.7799575328827,528.1516,3200,146.84825025587566,-41.1632,93.7968497496823,159.3416,Australia,AUS,Oceania,Oceania,,,2385.8274997839017,1.7430092200995395,2.121531708802652,2.859414179356544,,1.7430092200995395,NH3,17733.640125362203,,6449134114.368297,125364693.15073475,65553377025.105034,7935554485.154423,43.661629927176165,1.6592371865416953,18256.503750278003,43974558080.96183,5196917186.02375,28.59357532770254,Wind,2275906403.766594,7472823589.790344,2.0196820512946876,13921957704.158642,3.7626912713942273,14881.816908010516,True,238.0,2039
5881,147.0,-38.0,1484.4549679756165,283.09503,10592,145.23848297760162,-38.30257559660822,158.0078472746653,213.3648,Australia,AUS,Oceania,Oceania,,,2740.838332887085,1.7626990105726508,2.1262536630642597,2.881291499817802,,1.7626990105726508,NH3,17730.296969516996,,6521986339.118808,122436330.79692084,64022132169.626656,7750189862.732187,42.6417488891301,0.8893692665157822,34059.94681755921,82040413107.05075,8436903619.573035,46.42006607832933,Solar,2275906403.766594,10026096266.498781,2.7097557477023733,16548082605.617588,4.472454758275024,14881.816908010516,True,2151.0,2039
5882,147.0,-36.0,1626.07497215271,97.89861,10592,145.23848297760162,-38.30257559660822,299.63127110228095,401.5854000000001,Australia,AUS,Oceania,Oceania,,,2740.838332887085,1.7626990105726508,2.1262536630642597,2.881291499817802,,1.7626990105726508,NH3,17697.454370115316,,6521986339.118808,111772964.1159044,58446242508.5948,7075201353.881119,38.927944323401846,0.3075575539726523,98491.71164039336,237237619714.44666,21646559453.86554,119.0999406329326,Solar,2275906403.766594,9351107757.647713,2.5273264209858683,15873094096.766521,4.290025431558519,14881.816908010516,True,1482.0,2039
5883,147.0,-35.0,1670.970025062561,151.01395,2282,149.92103433743165,-37.080277358,350.0718918015524,487.5536,Australia,AUS,Oceania,Oceania,,,2689.9348388075573,1.762257648877202,2.1256155197904696,2.8783171598144293,,1.762257648877202,NH3,17673.537051667954,,6520353300.845647,108769886.2254518,56875928792.34061,6885107256.221617,37.88204158795006,0.47442431590957634,63849.74147166755,153795283215.5766,14544340469.037691,80.02334459198387,Solar,2275906403.766594,9161013659.98821,2.4759496378346517,15681366960.833858,4.238207286711853,14881.816908010516,True,1265.0,2039
5884,147.0,-34.0,1723.1650710105896,198.25192,1922,150.92687361873686,-34.462330006062984,365.3899083042595,482.9253,Australia,AUS,Oceania,Oceania,,,2237.068453346429,1.7579235814580065,2.119340222395579,2.8493571895964225,,1.7579235814580065,NH3,17644.818629973186,,6504317251.394624,105475222.64109203,55153144500.460785,6676555855.290054,36.734586283433835,0.6228267754320714,48636.10736337549,117150104824.97685,11425275344.685078,62.86216607156502,Solar,2275906403.766594,8952462259.056648,2.4195843943396347,15456779510.451271,4.177507975797641,14881.816908010516,True,1003.0,2039
5885,147.0,-33.0,1751.634922027588,162.6975,1922,150.92687361873686,-34.462330006062984,398.390260267468,577.3875,Australia,AUS,Oceania,Oceania,,,2237.068453346429,1.7579235814580065,2.119340222395579,2.8493571895964225,,1.7579235814580065,NH3,17611.47620500011,,6504317251.394624,103760902.01593535,54256723798.12087,6568039778.043348,36.13752796636749,0.5111292707574253,59264.59635898112,142751014672.95398,13604304307.442268,74.85124085524747,Solar,2275906403.766594,8843946181.809942,2.390255724813498,15348263433.204567,4.148179306271505,14881.816908010516,True,894.0,2039
5886,147.0,-32.0,1784.8499512672424,147.77806,1922,150.92687361873686,-34.462330006062984,456.6038848906716,628.035,Australia,AUS,Oceania,Oceania,,,2237.068453346429,1.7865691407845523,2.141981776351848,2.871998743552691,,1.7865691407845523,NH3,17573.704946333706,,6610305820.902843,101829971.41196762,53247037428.61797,6445812341.994715,35.46502939179572,0.46425846765775175,65247.856590588126,157162932100.6983,14830978893.244204,81.60043675662422,Solar,2275906403.766594,8721718745.761309,2.3572212826381915,15332024566.664152,4.143790423422744,14881.816908010516,True,875.0,2039
5887,147.0,-30.0,1811.8600821495056,162.0793,2171,151.76994740572474,-32.88383897859603,554.726111519908,685.9943000000001,Australia,AUS,Oceania,Oceania,,,2140.0954616378995,1.8247776869256451,2.1797221555964628,2.9043572552919543,,1.8247776869256451,NH3,17485.717497509144,,6751677441.624887,100311950.85250401,52453262310.87626,6349722011.005559,34.936337858131985,0.5091871381789762,59490.64233443338,143295493068.843,13650647746.065466,75.10622367598219,Solar,2275906403.766594,8625628414.772152,2.3312509229113925,15377305856.39704,4.156028609837038,14881.816908010516,True,925.0,2039
5888,147.0,-20.0,1677.5400710105896,60.08755,1914,146.869299117195,-19.19539498630911,90.11847312229207,161.43529999999998,Australia,AUS,Oceania,Oceania,,,1095.452950205885,1.7264622113975867,2.0950357185051187,2.740785753637515,,1.7264622113975867,NH3,16852.314786569856,,6387910182.171071,108343891.54275396,56653175564.587685,6858141896.757368,37.733677469477456,0.1887706056522094,160469.20977998484,386523218366.4157,34353047040.317085,189.01137022638832,Solar,2275906403.766594,9134048300.523962,2.468661702844314,15521958482.695034,4.195123914241901,14881.816908010516,True,1081.0,2039
5889,148.0,-42.0,1386.9999825954435,96.770256,6830,147.3347853674776,-42.847952500000005,108.94513473538964,148.4649,Australia,AUS,Oceania,Oceania,,,2655.803381340925,1.736828997587062,2.1251808368515186,2.8762944387693374,,1.736828997587062,NH3,17816.12105782796,,6426267291.072129,131039092.85715385,68520528732.63391,8294742601.91303,45.63789241236134,0.30401272533560364,99640.13804112835,240003841777.09442,21882007257.389744,120.39538065339643,Solar,2275906403.766594,10570649005.679623,2.8569321636971954,16996916296.75175,4.593761161284258,14881.816908010516,True,2497.0,2039
5890,148.0,-40.0,1423.865008354187,390.29544,3200,146.84825025587566,-41.1632,161.83967406911722,,Ocean / International,AUS,Oceania,Oceania,,,2385.8274997839017,1.7594359400995396,2.121531708802652,2.859414179356544,,1.7594359400995396,NH3,17827.861986940796,,6509912978.368297,127646383.92390664,66746476387.84665,8079984954.321758,44.45629017515125,1.226149287033596,24704.879119559606,59506801334.27365,6518948633.598679,35.86742719578435,Wind,2275906403.766594,8794855037.365273,2.3769878479365603,15304768015.73357,4.1364237880361,14881.816908010516,True,847.0,2039
5891,148.0,-36.0,1614.759922027588,131.95169,2282,149.92103433743165,-37.080277358,209.66094186896808,337.7022,Australia,AUS,Oceania,Oceania,,,2689.9348388075573,1.762257648877202,2.1256155197904696,2.8783171598144293,,1.762257648877202,NH3,17785.940238816194,,6520353300.845647,112556186.85654369,58855790797.84104,7124779162.242855,39.20072273168323,0.4145384599327579,73073.72619566545,176013154585.23434,16435421117.842188,90.42812016311895,Solar,2275906403.766594,9400685566.009449,2.5407258286512024,15921038866.855095,4.302983477528405,14881.816908010516,True,1530.0,2039
5892,148.0,-35.0,1653.815050125122,250.4823,2282,149.92103433743165,-37.080277358,288.5170683440518,389.0993,Australia,AUS,Oceania,Oceania,,,2689.9348388075573,1.762257648877202,2.1256155197904696,2.8783171598144293,,1.762257648877202,NH3,17762.223767548254,,6520353300.845647,109898153.06037058,57465901131.08692,6956526271.554151,38.27499089263268,0.7869133535342747,38494.542992120914,92722053453.48921,9346074575.71717,51.4223486411879,Solar,2275906403.766594,9232432675.320744,2.495252074411012,15752785976.16639,4.257509723288214,14881.816908010516,True,1343.0,2039
5893,148.0,-34.0,1637.390022277832,120.39101,1922,150.92687361873686,-34.462330006062984,274.486439972234,401.0654,Australia,AUS,Oceania,Oceania,,,2237.068453346429,1.7579235814580065,2.119340222395579,2.8493571895964225,,1.7579235814580065,NH3,17733.49470731642,,6504317251.394624,111000566.1689293,58042354519.409546,7026308752.316875,38.65893594097962,0.37821951257425535,80090.71164130386,192915012589.00415,17874027727.26837,98.34337164416695,Solar,2275906403.766594,9302215156.08347,2.5141122043468838,15806532407.478092,4.27203578580489,14881.816908010516,True,1396.0,2039
5894,148.0,-33.0,1718.420066833496,207.34102,1922,150.92687361873686,-34.462330006062984,316.0207408661895,454.7667,Australia,AUS,Oceania,Oceania,,,2237.068453346429,1.7579235814580065,2.119340222395579,2.8493571895964225,,1.7579235814580065,NH3,17699.945198710535,,6504317251.394624,105766467.12878826,55305436658.8716,6694991560.292223,36.83602001824809,0.6513810252198143,46504.071727414725,112014656866.99586,10988170183.047352,60.45720195186954,Solar,2275906403.766594,8970897964.058817,2.4245670173131937,15475215215.453442,4.1824905987712,14881.816908010516,True,1029.0,2039
5895,148.0,-32.0,1760.0300097465515,195.42073,2161,151.3213790391007,-33.834300194866955,371.3233882509249,485.934,Australia,AUS,Oceania,Oceania,,,2210.014387238459,1.7576378925104812,2.1189260489679405,2.847462829863722,,1.7576378925104812,NH3,17661.78774131158,,6503260202.28878,103265977.57180727,53997927099.70867,6536711181.500692,35.9651572024918,0.6139323297271546,49340.73097626505,118847336256.25552,11569735696.571762,63.656990735049554,Solar,2275906403.766594,8812617585.267286,2.381788536558726,15315877787.556067,4.139426429069207,14881.816908010516,True,855.0,2039
5896,148.0,-30.0,1793.6100125312803,173.30818,2171,151.76994740572474,-32.88383897859603,480.2122404005658,607.8168000000001,Australia,AUS,Oceania,Oceania,,,2140.0954616378995,1.794972138477908,2.1499166071487257,2.8745517068442172,,1.794972138477908,NH3,17572.566131569904,,6641396912.36826,101332629.85953887,52986976820.82458,6414330743.086445,35.29181680487188,0.5444637050950174,55636.16019806643,134011177139.7803,12860410468.212854,70.75831734570534,Solar,2275906403.766594,8690237146.853039,2.348712742392713,15331634059.221298,4.143684880870621,14881.816908010516,True,874.0,2039
5897,148.0,-27.0,1805.290036201477,125.9402,3592,151.01724219415536,-23.515825,491.22852857579903,635.2632,Australia,AUS,Oceania,Oceania,,,1539.967384530932,1.791668051054645,2.1431209260863704,2.828494529322651,,1.791668051054645,NH3,17410.0426498766,,6629171788.902186,100677019.13129653,52644157035.04566,6372830743.969761,35.06348271595591,0.3956528071116293,76561.74649647475,184414771532.4648,17150527212.536451,94.36265274349748,Solar,2275906403.766594,8648737147.736355,2.337496526415231,15277908936.638542,4.129164577469876,14881.816908010516,True,825.0,2039
5898,148.0,-24.0,1780.4699206352234,205.97174,3592,151.01724219415536,-23.515825,312.21377312911324,421.1935,Australia,AUS,Oceania,Oceania,,,1539.967384530932,1.7491726342540483,2.1066295146560505,2.7920031178923317,,1.7491726342540483,NH3,17218.665470365948,,6471938746.739979,102080477.4097791,53378027372.50785,6461669310.528118,35.55227485059353,0.647079305231107,46813.226251889355,112759319359.79626,11051552349.889336,60.80593230433758,Solar,2275906403.766594,8737575714.294712,2.3615069498093817,15209514461.03469,4.11067958406343,14881.816908010516,True,758.0,2039
5899,148.0,-23.0,1735.9400153160095,109.151924,3042,149.35121836747567,-21.23282,240.26275109386273,335.8537,Australia,AUS,Oceania,Oceania,,,1312.259227958201,1.7454314004618159,2.1011827407595014,2.767835270549072,,1.7454314004618159,NH3,17149.461418672843,,6458096181.708719,104699020.65084271,54747267371.616615,6627422458.714811,36.46425304051468,0.3429108825635914,88337.44118074667,212778963106.0734,19564753711.16889,107.64579056844315,Solar,2275906403.766594,8903328862.481405,2.4063050979679472,15361425044.190125,4.151736498429763,14881.816908010516,True,908.0,2039
5900,148.0,-22.0,1745.794997215271,125.4428,1967,149.24764055227706,-21.113455309532583,162.28297013155628,204.8901,Australia,AUS,Oceania,Oceania,,,1312.9730875840114,1.7454441089534685,2.1012012532409434,2.76791707303836,,1.7454441089534685,NH3,17077.87226040524,,6458143203.127833,104107996.53000934,54438220015.05877,6590010776.086798,36.25841297667124,0.3940901789257337,76865.3255995189,185146004471.78253,17212766318.988415,94.70509394757308,Solar,2275906403.766594,8865917179.853392,2.3961938323928087,15324060382.981224,4.141637941346277,14881.816908010516,True,864.0,2039
5901,148.0,-21.0,1700.169997215271,81.48331,2297,148.35273668808156,-19.989993581,117.71682552526104,152.0162,Australia,AUS,Oceania,Oceania,,,1179.829929207223,1.7206593437376763,2.0975615671597003,2.751874405017794,,1.7206593437376763,NH3,17004.0724551275,,6366439571.829402,106901792.06190418,55899099687.24167,6766857351.518331,37.2314274956724,0.2559873680861798,118333.45584654486,285030556683.97516,25714469324.65712,141.48168795605653,Solar,2275906403.766594,9042763755.284924,2.4439902041310604,15409203327.114326,4.164649547868737,14881.816908010516,True,948.0,2039
5902,148.0,-20.0,1700.89994430542,167.3798,2297,148.35273668808156,-19.989993581,36.93064340930164,35.156800000000004,Australia,AUS,Oceania,Oceania,,,1179.829929207223,1.6271718237376762,2.0631808136006478,2.751874405017794,,1.6271718237376762,NH3,16928.224494512073,,6020535747.829402,106855914.7883417,55875110395.39928,6763953331.296722,37.215449499874616,0.5258391500393289,57606.722353087585,138757682884.98926,13264410699.146872,72.98113726415386,Solar,2275906403.766594,9039859735.063316,2.443205333800896,15060395482.89272,4.070377157538572,14881.816908010516,True,637.0,2039
5903,148.0,-10.0,1432.2600090503693,224.32072,3698,147.13020590669464,-9.462435,112.44621479832632,168.5034,Papua New Guinea,PNG,Oceania,Oceania,,,1687.465941159612,1.7422160473428474,2.1097430419144287,2.8059169082119224,,1.7422160473428474,NH3,16085.212600443185,,6446199375.168535,126898201.69781989,66355250833.68543,11766478426.807364,64.73947442216672,0.704724325999973,42983.99927619405,103535835698.78397,15789426609.78832,86.87384135394417,Solar,3219940125.5299134,14986418552.337276,4.050383392523588,21432617927.505814,5.792599439866436,133.45666235089746,True,4324.0,2039
5904,149.0,-37.0,1548.3300375938416,201.56606,2282,149.92103433743165,-37.080277358,82.4222598386751,124.7023,Australia,AUS,Oceania,Oceania,,,2689.9348388075573,1.718119488877202,2.1256155197904696,2.8783171598144293,,1.718119488877202,NH3,17892.60206271699,,6357042108.845648,117385321.66865586,61380952285.396545,7430462217.451988,40.882598958041214,0.6332384533090395,47836.43469597674,115223928124.37236,11261328248.940083,61.9601248297785,Solar,2275906403.766594,9706368621.218582,2.623342870599617,16063410730.06423,4.341462359476819,14881.816908010516,True,1676.0,2039
5905,149.0,-36.0,1649.435019493103,191.35324,2282,149.92103433743165,-37.080277358,145.5057866947449,191.6388,Australia,AUS,Oceania,Oceania,,,2689.9348388075573,1.762257648877202,2.1256155197904696,2.8783171598144293,,1.762257648877202,NH3,17874.47331217918,,6520353300.845647,110189984.67005391,57618500296.423,6974999141.234835,38.37662910848765,0.6011539330246046,50389.539608084655,121373608357.78334,11784760088.662638,64.8400606075268,Solar,2275906403.766594,9250905545.001429,2.500244741892278,15771258845.847076,4.26250239076948,14881.816908010516,True,1363.0,2039
5906,149.0,-35.0,1673.1600403785706,181.96432,1922,150.92687361873686,-34.462330006062984,186.27760135047913,258.852,Australia,AUS,Oceania,Oceania,,,2237.068453346429,1.7579235814580065,2.119340222395579,2.8493571895964225,,1.7579235814580065,NH3,17850.92507576248,,6504317251.394624,108627516.27218632,56801483340.523994,6876095272.920795,37.83245741830868,0.5716577709274622,52989.518308398765,127636193786.52325,12317801887.254951,67.77287063225704,Solar,2275906403.766594,9152001676.68739,2.473513966672267,15656318928.082012,4.231437548130273,14881.816908010516,True,1236.0,2039
5907,149.0,-34.0,1617.680058479309,109.636925,1922,150.92687361873686,-34.462330006062984,184.78561618844023,302.22209999999995,Australia,AUS,Oceania,Oceania,,,2237.068453346429,1.7579235814580065,2.119340222395579,2.8493571895964225,,1.7579235814580065,NH3,17822.136883303145,,6504317251.394624,112353007.35736911,58749547947.65396,7111917949.524633,39.12996000033683,0.34443455814217516,87946.66273352093,211837692545.2162,19484637190.85465,107.20498736211931,Solar,2275906403.766594,9387824353.291227,2.5372498252138453,15892141604.685852,4.295173406671852,14881.816908010516,True,1496.0,2039
